RO_VALUES
19940
19947
19964
19980
19996
19992
19966
19980
19980
20058
20024
19984
19980
20004
19992
19944
19964
19980
20000
20000
19980
20020
20000
19964
19846
19840
19833
19878
19920
19944
19963
19980
19960
19946
19964
19980
19963
19944
19996
20007
19994
20000
19980
20000
19980
19989
19994
20000
19982
19970
19960
20019
19980
19853
19844
19860
19880
19940
19978
19964
20000
19964
19920
19920
19980
19972
19980
20020
20024
20000
20005
20000
20000
19960
19964
19980
20020
20020
19978
20020
20020
20020
20020
20000
20000
20000
20000
20000
20000
19996
20000
20000
20000
20015
19984
20004
20000
20000
20000
20007
20020
20020
20020
20000
19982
19978
19986
19980
19980
20000
20000
20000
19991
19982
19978
19978
20020
20000
19984
19993
19987
19998
20004
20005
19986
20000
20004
20001
20004
19992
19984
20000
20001
20003
20004
20000
20004
20013
20000
20009
20000
20000
20000
20006
20006
19984
20000
19968
20000
20020
20004
20000
20004
20004
19986
19978
20000
20000
20004
20000
20004
20000
20004
20004
20000
20000
20004
20000
20000
20000
20000
20000
20002
20014
20001
19980
19984
55555
19940
19980
19980
19980
19960
19844
19827
19868
19920
19920
19900
19976
20004
19966
19926
19980
19960
19960
19968
20040
20005
19978
19980
19984
19980
19980
19980
20000
20007
20000
19980
20020
19980
19933
19844
19832
19864
19939
19960
19958
19980
19979
19944
19904
19978
19980
19984
19980
20013
20000
20000
20000
20009
20014
19978
19977
19970
20004
20000
19980
20024
19984
19682
19860
19840
19860
19920
19924
19940
20004
19980
19940
19943
19980
19980
19460
19960
20000
20000
19976
20000
20000
19980
19964
19974
20004
20000
20000
19960
20020
20000
19884
19860
19840
19920
19956
19960
19960
20004
19974
19939
19960
19964
19980
19980
20020
20020
19984
19968
20000
20004
19980
19984
20004
20004
20000
19994
19950
19980
19960
19840
19840
19900
19940
19960
19980
19980
19960
19904
19960
19964
19980
19968
19980
20020
20020
20000
19980
20000
20000
19990
20005
20006
20000
20000
19958
20004
19996
19853
19820
19880
19923
19920
19920
19964
19964
19940
19960
20000
19983
19949
19960
20037
20007
20002
19992
19980
20004
19980
20009
20000
20000
19980
19976
20000
20000
19920
19820
19840
19904
19940
19937
19980
19984
19960
19920
19980
19980
19959
19980
19960
20000
19968
19980
20004
20000
19980
19969
19980
20000
20000
19978
19950
20000
19980
19853
19820
19900
19940
19940
19940
20000
19973
19920
19941
19958
19964
19966
19964
20040
19984
19960
19980
20000
20000
19960
19980
20000
20005
20005
19980
20014
19984
19882
19585
19860
19920
19944
19960
20000
19980
19940
19920
19960
19980
19984
19980
20000
20020
20000
20000
20011
20017
19940
19960
19980
20004
20005
20000
19952
19980
19960
19844
19840
19900
19940
19924
19973
19984
19978
19920
19960
19980
19980
19980
19966
20004
20000
19959
19980
19976
19992
19968
20000
20000
20004
20000
19962
20014
19980
19874
19840
19860
19936
19960
19948
19984
19966
19920
19904
19960
19980
19980
19960
20020
20020
20000
20004
20000
20000
19473
19984
20000
20020
20000
19970
19964
20000
19980
19860
19844
19917
19942
19940
19960
19991
19962
19920
19960
19987
19984
19978
19980
20012
20000
20000
20005
20006
20005
19960
19459
20000
20008
19968
19960
20020
19988
19880
19826
19880
19957
19980
19946
19984
19980
19916
19889
19924
19940
19964
19980
20040
20020
19980
20000
20000
20000
19960
19992
19992
20020
20000
19998
19985
19980
19940
19877
19840
19884
19939
19920
19940
19980
19960
19944
19980
20000
19961
19960
19960
20020
20000
19991
20000
19984
19980
19989
19998
20016
20000
20004
19980
20020
19967
19840
19840
19864
19721
19940
19920
19971
19980
19958
19940
20003
19980
19973
19964
20000
20018
20000
20000
20000
20000
19984
19980
19980
