ro_data
398780
660120
881680
1094980
1309500
209500
419920
655240
876700
1088860
1300000
199500
412740
622400
833000
1042300
1252160
154300
364240
573680
784260
992860
1202660
104920
314840
524840
735200
945220
1155760
66380
276440
486300
696720
906440
1115880
16040
231760
442080
651640
861780
1071500
1281480
181340
390560
601800
812200
1022560
1232760
132560
343220
553120
763360
973060
1184260
84200
294640
550500
765180
975900
1185400
84583
293840
503500
714680
924590
1134300
33520
242680
451500
660640
870860
1080745
1289880
188640
441880
652540
861320
1071180
1279480
177660
387320
596000
804720
1013820
1223480
122740
334200
543460
752660
961680
1170440
68840
277800
487440
697300
907080
1115360
13400
221820
430860
642160
851660
1061180
1270460
185920
397200
607340
817458
1026700
1236140
135080
344700
553840
763280
971660
1180860
81680
291560
500480
709260
918280
1128500
27160
236040
445636
655940
865620
1075460
1285340
184680
394140
603240
813020
1023000
1234300
133780
343060
552888
762540
972160
1181820
81780
291260
500680
710120
919600
1129620
28200
238280
447900
657280
866520
1075860
1280680
183800
393540
602460
812200
1021760
1231020
129260
338480
547620
756820
965740
1175320
73600
283820
492200
701980
911780
1121360
21040
230280
439880
649080
858420
1069780
1279600
178220
388500
597480
807000
1016100
1224760
122600
332420
541060
750360
959600
1168920
68260
277720
487740
697400
907300
1116300
14400
223720
432760
641980
851160
1077960
1288580
187920
396980
605960
815580
1025540
1234920
132760
342460
552220
761720
972060
1181440
80960
289580
498920
708580
918980
1128020
27020
236280
445680
655320
865280
1075080
1284560
184180
393320
605680
815700
1024880
1234640
133180
342140
551580
760540
969440
1178000
76800
287220
496980
706760
915960
1125140
23560
233940
442720
652920
877700
1088900
1298560
196880
406760
616740
827340
1037260
1247320
146120
356540
566220
778460
988020
1196960
96180
305520
515740
725400
935241
1144560
43160
252900
461920
671500
880720
1089240
1298280
196960
405620
614120
823940
1032940
1242580
140940
350820
559740
768840
978380
1188000
86180
295780
505100
714280
923100
1132560
32220
240900
464480
661660
872860
1082700
1292460
190320
400220
609480
819400
1028640
1237800
136200
345400
554280
764260
973960
1183420
81820
291160
500000
708160
916520
1126440
24580
234117
442980
652380
861800
1070840
1280140
178500
387500
597000
806110
1014600
1224200
122040
330860
539900
748940
959580
1169540
67920
276580
485780
694760
904080
1114000
12520
221360
451815
662800
873140
1082595
1292660
191580
401660
611520
822440
1032380
1242960
142040
351160
560120
769420
979160
1189180
87440
296740
506740
715960
925520
1134880
33840
243040
451640
661600
870620
1079820
1289160
187860
397240
606830
815860
1025620
1234880
136260
346140
555760
765200
975060
1184720
83260
293100
502600
711940
920600
1130100
28680
254760
465640
675700
885540
1094820
1304460
204200
413880
622760
832500
1041860
1251140
150000
359900
568520
778900
988940
1199180
97520
307460
516880
726460
935960
1146180
45000
254281
464000
672760
882460
1091260
1300860
198980
408680
618600
828860
1038520
1247500
145680
355300
566740
775340
984320
1193980
92680
301840
511620
722020
931600
1141200
37980
248740
459020
669100
878900
1088480
1298340
197560
407400
616760
825780
1036080
1245940
143160
353160
562200
772000
981920
1191500
90420
299600
508940
718500
927260
1137140
36620
246140
455700
665740
875580
1084160
1294540
193900
404460
613780
823380
1033340
1242320
141520
350620
560120
769820
979780
1189540
88820
298040
506720
716540
928340
1221980
126977
338020
547920
756680
965820
1175280
74400
284120
493740
703440
913100
1121120
19380
228038
437700
646480
856060
1065060
1274520
172920
381980
591700
801900
1011400
1221140
119540
329460
538780
748200
958740
1168040
66260
275500
485020
693160
902400
1110620
8960
218060
426980
637200
845820
1056500
1265580
164240
374562
584900
794100
934860
1145540
45120
253800
462960
672340
881500
1090880
1300100
198280
407880
616920
826020
1035060
1244720
159000
368520
576980
784780
993500
1202860
100500
309500
518740
728580
938240
1148420
46980
256560
465740
675740
885180
1095800
1306260
205440
414460
624040
832510
1041440
1250560
149460
358700
567720
777040
986140
1195960
94980
303440
512600
735960
946220
1155520
53380
263600
472680
681640
891800
1101640
340
209840
419740
629480
839180
1048960
1258960
157440
367240
576320
784840
994220
1202940
100820
310374
518760
728140
937740
1146400
45220
254420
464160
674200
882900
1092060
1300580
199600
408920
618956
828080
1040540
1250320
149900
360440
569880
779440
988760
1198800
97900
307200
520460
730800
939640
1149000
47960
257820
466660
674886
883680
1092660
1301840
200180
409460
619280
828080
1036720
1245440
144860
354500
562880
771720
981040
1189820
89220
298660
509140
718660
928540
1138324
37480
246820
456040
665200
875200
1084240
1293860
193000
402660
612300
820980
1030860
1239720
138680
348200
557400
767274
976620
1186000
85575
313540
524700
734520
944620
1153940
52520
262240
472060
681760
891100
1100060
1309860
207860
417240
626220
834900
1044480
1253240
151460
361520
571720
780800
990400
1199700
101420
310660
520660
729620
938600
1147520
45460
254640
464140
674240
882660
1091880
1302000
200300
409660
618520
828660
1039420
1248240
147300
357400
567940
777040
985980
1194880
109200
318880
528380
737220
946880
1156140
55220
265100
475540
684580
894600
1104160
3360
212800
422320
632280
841760
1051400
1261060
213500
427200
638580
848420
1057460
1266680
165020
374600
583900
792760
1002360
1211700
110740
319720
528180
737760
947280
1156400
55080
264540
472838
681860
890340
1099718
1308760
207220
417100
625780
835880
1044420
1230520
132140
341980
550480
759040
968180
1178200
76300
285300
494640
702540
911300
1119680
18460
227340
437460
646400
854920
1063460
1287720
187000
395160
603800
812562
1021740
1230420
127900
337780
547062
755520
965060
1174180
73080
282860
491780
701720
910564
1120140
17220
225940
435600
644020
853020
1062560
1272200
170757
379660
587840
797020
1007180
1217420
115340
324180
532500
741360
949660
1158480
56720
266480
475340
684720
893660
1102400
480
209200
418380
628020
836480
1045260
1254540
152080
360840
570880
780300
990040
1199520
98840
307740
516660
725320
934400
1143320
40980
250500
459240
668800
878300
1087620
1296240
194400
403160
611800
820800
1029320
1237220
135140
343420
552100
787060
998940
1208740
106400
315940
525600
734400
942960
1152680
50920
260180
469480
678600
887260
1096000
1305140
203160
411860
620580
828820
1037620
1246740
144320
353460
562480
773200
981860
1190600
88600
297540
506660
716160
924660
1133880
31360
240180
449623
658860
867840
1076140
1285800
184480
392940
601620
809840
1018620
1227558
125820
334640
574840
787540
997480
1208500
106940
316280
525400
734500
943980
1153574
51320
259880
468860
677520
886280
1095640
1304940
204420
414540
623340
832780
1042300
1252100
150900
360560
571220
781300
990560
1199601
97760
306500
516060
725318
935540
1144750
43860
253680
463300
673420
883560
1092380
1301600
200540
410600
620540
830120
1039980
1249520
147840
380700
591900
801764
1011640
1220940
119480
328320
538560
748280
958300
1168240
67020
277040
487420
696640
905820
1115460
14140
223700
433920
642640
851920
1061100
1270220
169980
379660
589080
799180
1008600
1217680
116640
