ro_data
70840
319700
536320
748980
961100
1170320
69340
279600
491930
701860
911520
1121580
23740
232880
445160
655800
801960
1016920
1227700
126800
336160
546380
755160
967340
1177020
75680
285200
495060
705060
924240
1133300
31600
241180
450840
659580
869400
1085040
1295060
193420
403900
612740
822620
1032300
1242600
144220
353020
562140
771300
981100
1190960
89140
297680
506920
717420
927180
1136660
35180
243560
452940
661900
872280
1082140
1291040
192460
401200
581140
791380
1000560
1209540
108560
317920
526760
736242
945560
1190500
89300
298278
507500
716200
926620
1136460
35940
246180
455929
665700
875120
1087620
1297300
197160
406880
615880
825680
1035960
1245300
143940
352680
562080
771320
981100
1190380
93080
302760
512660
721800
930160
1139480
37800
247200
455980
665620
875300
1083980
1292960
191240
390300
602400
814620
1024440
1234100
132920
341580
550800
760300
968680
1177500
76380
285380
494200
703320
912860
1122360
22220
231920
440480
652120
862020
1070400
1279900
178560
387780
597140
805640
1014980
1223560
122940
332140
541060
750000
958540
1166840
64920
273660
482300
690700
902720
1112620
11480
221860
431274
640240
849580
1058140
1266940
179740
389120
599080
807720
1016720
1226360
125120
334900
545340
754940
963920
1172120
70860
280220
492740
702780
912420
1122740
20920
229600
438880
648560
856940
1065360
1274440
173040
382500
592140
800940
1009300
1218580
116540
325500
534820
743140
951780
1160700
59360
269060
481100
690340
899760
1108660
6540
215060
424240
633200
841240
1050440
1283520
184860
394400
603200
812620
1021180
1229400
127660
337380
546980
755280
964380
1172820
70840
279700
488240
697700
907320
1116460
17720
227240
435860
645120
854460
1063300
1273020
170930
380720
590080
799020
1007900
1217580
114800
323560
531980
740960
950040
1158520
56460
266100
475020
684540
893600
1102160
1080
210500
419920
627860
837420
1070400
1283462
184740
393840
602420
812300
1021200
1230620
128800
337980
547500
756200
965020
1174780
73340
282840
492080
701100
910340
1119100
18000
227420
436980
646920
855580
1064120
1272700
171320
380160
589200
798600
1007700
1217320
115040
324160
532900
742220
951900
1177280
76740
285560
495240
704800
914780
1124840
24000
233160
443060
652880
934060
1147960
47640
257620
468300
676940
886380
1096100
1305300
203397
413160
623400
833280
1042400
1252320
149360
358001
567640
776778
985980
1195260
92780
301680
510200
719120
927460
1136660
34800
243620
455520
664780
874660
1083620
1291980
190440
398920
607853
815840
1023860
1231840
129880
338240
547040
755160
963500
1171740
70740
280100
489080
710180
920120
1129720
28180
237440
446940
655620
865960
1074540
1283540
181160
389480
599180
808220
1016960
1225400
124280
334320
542780
753380
961980
1170860
69760
279060
488320
697860
909880
1120120
18700
228220
438060
647540
856960
1065620
1274340
173040
382640
591440
801100
1010180
1219780
117020
327080
535080
744580
953650
1162400
61060
269620
498440
708872
918520
1128140
27720
236620
445320
653980
863300
1071980
1280680
179040
387600
596080
805300
1014380
1222480
120220
329280
539140
747960
957042
1166940
65260
274220
483180
692160
901680
1111280
12360
221240
430953
640620
849460
1058980
1268220
166620
375740
584300
794300
1003860
1214000
112560
322120
531620
740120
949820
1158840
57640
288200
498680
708360
917980
1126918
25500
234400
443900
653180
861880
1071460
1280920
179180
388360
597880
807100
1016880
1226020
125160
334340
543920
753620
963860
1173520
71820
280880
490240
699662
908960
1117580
15900
224920
433500
642800
851280
1060640
1270060
169400
380500
589840
799140
1007960
1217000
115120
324320
533477
742580
952840
1161460
79720
292140
501060
709380
918600
1127400
26360
235680
444620
654240
862940
1071760
1280800
179200
387780
597060
805360
1014720
1224200
122640
331920
540980
750060
958840
1167440
65260
273740
482400
691120
899960
1109720
7420
216100
424980
635000
843800
1052000
1260580
158740
367500
575780
784060
992440
1201320
99280
308140
517660
725680
934120
1143160
69060
278880
487760
697080
920580
1130840
28960
237820
447260
656900
865460
1073560
1283580
181240
390720
599580
808260
1016760
1225700
124680
332240
540600
749540
956860
1165260
64660
273820
481940
691200
