ro_data
76180
330660
548840
760980
973020
1182540
80860
290940
503780
713740
922480
1131940
32720
241600
450380
658920
867380
1078220
1287100
184820
393220
601944
810438
1022400
1231400
128480
337000
545620
753300
972780
1180700
77900
286080
495520
643000
852160
1067500
1276700
174560
382960
590400
797620
1005540
1213680
112660
320440
527440
735560
943740
1151360
48480
256660
464800
674400
883360
1091980
1299980
197900
405860
613420
820380
1027500
1235380
135340
342820
550960
760120
967720
1175844
73924
282600
490120
698080
906420
1154220
52360
260180
468640
676540
884120
1091900
1299280
197460
425600
635040
842960
1053900
1262480
159640
367440
575762
784000
991820
1199220
96367
304380
511280
719380
926820
1134540
34180
243480
451500
659480
867240
1074840
1282400
179300
387220
595220
803100
1010660
1218598
115600
323842
532020
742420
950840
1160500
58100
265740
473300
681100
888980
1096980
1305360
202160
410740
618260
826020
1033680
1241760
138860
244000
455280
663880
873080
1081220
1289620
187040
394920
603580
812140
1021200
1229840
127340
335320
543860
753040
960780
1169980
68000
276020
484620
695240
904460
1112240
9320
216400
424280
632220
839480
1046720
1254240
150460
357780
565220
772921
980280
1188160
85220
292300
499140
706980
913720
1121060
17340
227540
435880
644300
851780
1060400
1267740
189040
397600
605380
813080
1020820
1228740
125760
333840
541300
749440
956580
1163440
59880
267360
474700
683260
891640
1099540
1307420
206320
414180
621600
829980
1037360
1246040
143880
351720
558420
765360
972980
1180880
77900
285840
493400
700780
908340
1116060
13060
220620
428200
636140
844000
1051500
1258840
155540
363220
570780
777885
988360
1150980
51340
259520
466140
673369
880540
1088180
1296380
193533
400800
608460
816680
1024640
1232680
130140
337960
545700
754520
962780
1170800
67480
275120
481994
689660
898160
1105820
3560
210933
418920
626860
834880
1044640
1252480
150120
358420
566620
774260
982360
1189860
87580
296180
504300
712240
919760
1127120
24700
232080
439680
647460
855260
1064220
1274320
171200
379700
588500
797040
1003820
1211860
109780
317200
525340
732920
940360
1147800
45040
253460
460960
684000
892660
1100620
1309055
206440
414040
621780
829940
1038180
1246680
144820
352920
560280
768740
976660
1184840
81400
289540
497500
704660
912980
1120360
17380
225600
434260
642480
850580
1059020
1266120
164060
371860
580220
753580
963780
1172660
70920
280300
489140
697780
906760
1118270
16340
224380
432380
640860
848400
1056460
1265060
162400
371060
579380
786920
995620
1203480
100940
308980
518000
726600
