ro_data
110060
359340
577940
791060
1003800
1213340
112320
322178
533940
744840
954000
1162660
63280
272460
481940
691740
901080
1025480
1237460
137020
347420
556640
765900
978040
1187020
84620
292340
500900
709040
928100
1137645
35160
243500
451920
660040
867860
1082720
1291260
189680
398020
607020
815820
1025740
1235240
135740
344140
552822
760900
968820
1178740
76880
285880
494080
704980
914060
1123880
22400
230680
439720
649480
858940
1067600
1276520
177980
385840
594460
816120
1027300
1238160
136720
346340
555560
765200
973900
1215140
115580
324160
533560
743351
952040
1160404
58860
267440
476060
685320
895200
1106640
5460
213980
423000
632780
841840
1049760
1258700
157340
365480
574200
782800
991282
1200180
101420
310660
518720
727800
936440
1145560
43840
253700
463120
672640
881860
1091660
1300520
197740
406700
628940
842560
1052860
1263260
162360
371720
580740
789600
997820
1206840
104640
313602
523480
731820
941934
1152040
51640
262420
471920
683580
893220
1102040
1420
210500
420060
629340
837080
1045860
1255080
153480
362120
571200
780620
989180
1198140
95300
304020
513140
722860
935380
1145578
44600
254560
464080
672660
882320
1092140
1300400
197720
415700
628980
837480
1046300
1255760
153980
362280
572280
780800
989570
1198520
95940
304520
515040
723860
933060
1141860
39860
248060
456820
666040
875200
1083900
1292620
190980
399820
609260
817540
1026580
1234680
132560
340320
548980
758173
967240
1175980
73440
282560
492360
702320
910920
1119120
16620
225440
433940
642400
851820
1060214
1269160
167500
459420
669960
880020
1088980
1297960
196400
406440
615940
825460
1034280
1243040
141840
350380
559682
768460
976800
1185120
85120
294020
502440
710655
919520
1127900
27420
236220
445240
653800
861820
1070240
1279080
177280
385580
593820
802260
1010120
1219140
117480
325740
534280
742920
952180
1161640
59220
267420
475920
684260
893340
1102620
23480
236100
445160
655050
864200
1073880
1283300
180860
390040
599620
808260
1016840
1225140
124960
333920
543300
752320
960680
1169440
67960
276940
485780
694480
903620
1112260
11200
219920
428301
636820
846560
1055480
1264300
162380
371060
579600
788400
997580
1221620
120500
329540
538360
746420
954560
1163620
62440
270860
479700
688540
897500
1129100
29360
238860
447920
656800
866280
1075840
1285000
182780
392160
601760
810900
1019740
1228960
127900
335660
544606
753700
962700
1171460
70120
279140
487920
696100
905420
1114520
12838
222520
434080
643760
852600
1061740
1269980
167740
375560
583940
793200
1002160
1211200
108620
317860
525960
734325
942263
1150760
48380
257600
466180
676140
883920
1115740
13460
221660
431020
639420
849000
1057980
1266720
165160
373340
581840
790160
999160
1207600
105460
313460
522100
731320
940620
1150420
48500
257100
466060
675300
886500
1095540
1304880
203000
411840
621020
829920
1038160
1246040
143680
352620
562460
771420
979800
1188420
87140
295220
504800
713840
922880
1131800
29800
238260
447720
657260
888180
1098120
1307600
205900
414040
624000
833077
1041638
1249786
148320
357440
566620
776020
985200
1194840
92380
301120
510220
719620
928420
1136620
35000
243500
452300
661280
871540
1081760
1291880
189480
397120
605720
814640
1022820
1230800
128780
337380
545380
753780
962060
1170220
67860
276240
484140
692400
900640
1108060
5820
213760
423440
556880
766480
975560
1184560
83780
292740
501440
709540
918540
1127840
25780
234080
441940
650660
859100
1067680
1277120
175700
384080
593020
801660
1010980
1219020
116700
324700
533300
741440
950280
1159000
56060
263960
472260
680800
889120
1098000
1306920
206980
415040
623860
832760
1041580
1251000
148960
357740
566780
775800
984700
1193820
92420
319060
530640
739860
949460
1157320
55620
264140
471920
680320
888520
1096080
1305080
202240
410280
618080
825800
1034660
1242880
140300
348300
557300
766020
975040
1184280
83120
291940
499780
709040
917540
1126480
24500
233140
441560
649500
857600
1066720
1275120
172780
381600
589160
796980
1004620
1212640
109640
317620
526160
734340
942600
1151380
48260
165720
377340
601260
810700
1020082
1228860
127160
335520
544460
752900
961820
1171100
68700
277600
486300
695200
903860
1112670
10740
218760
427460
634580
842560
1051000
1258880
156380
364960
573340
781820
990333
1199156
97160
305280
514080
722080
930700
1140200
37380
245580
454500
664400
873280
1082480
1290800
188040
396620
605220
813920
1023600
1251800
151520
360160
568460
776960
985860
1194120
91240
299360
507620
715880
924020
1131774
28960
237440
445760
654080
862680
1070340
1278400
175980
383800
592360
801200
1009320
1217500
117440
326320
535640
744800
954300
1162830
60540
269600
478200
686640
895180
1103440
997
209920
418000
626700
834600
1042900
1251380
148700
356700
565220
774080
983060
1213220
112240
321340
530500
739620
948160
1156240
53940
263440
472540
680600
889840
1097800
1306460
203780
412080
620420
828800
1038360
1247560
145340
354120
561396
769740
978560
1187220
85260
293440
502360
710560
919180
1128000
25980
234980
443600
652560
861710
1070260
1279040
176880
385600
593680
802278
1011380
1219560
117200
325340
534520
743160
883500
1094300
1304100
203380
412400
621240
830620
1040300
1249080
147520
359360
567780
776780
985000
1193180
91325
300060
508940
718340
927500
1137580
35060
243880
452160
659920
868500
1077420
1285760
184360
391860
600400
809300
1018340
1227660
125710
335360
544580
753360
962340
1170200
68460
276800
485000
693880
902820
1112300
10840
220300
428800
657620
868300
1077720
1286440
184560
393980
603740
812300
1020660
1229720
127940
335560
543880
752300
961780
1169500
66940
275000
484220
692820
901000
1110000
8700
218240
426900
635620
843720
1052260
1260740
158938
368320
577440
786580
995620
1204180
103080
312540
521540
730480
939040
1148220
46060
254700
463520
672520
881000
1089820
1298340
197380
406880
644300
853660
1061600
1270740
184000
393880
602840
811862
1020140
1228480
126400
336060
544380
753127
962200
1170260
68340
276900
485620
694160
902320
1111600
10120
218980
429100
637820
846720
1055660
1264860
163640
371800
581860
791120
999640
1209180
107840
316280
525380
734047
942580
1151380
49660
257842
466700
675440
883600
1092577
1301640
198900
432520
643340
852360
1061580
1270040
167560
376660
585400
794720
1003120
1212040
109922
317980
525880
734540
943300
1151740
49300
257260
466380
674760
882660
1090680
1298580
196820
405040
613460
822160
1030740
1238500
136080
344920
553060
761360
969380
1177580
75220
283767
493080
701360
911080
1120560
18340
227740
437080
645780
855540
1064000
1272640
93560
304280
513600
722940
932340
1141760
40440
250200
459400
668360
879180
1089320
1298380
196920
405920
614780
