ro_data
94460
343840
561100
773420
985040
1195040
93800
302460
514640
724380
932820
1142460
42720
251340
459620
668420
876660
1088340
1297800
195920
404290
612280
820400
1031620
1240678
138400
347720
557037
764640
982820
1192220
90160
297300
442480
651380
860360
1075140
1283960
182260
390440
598560
807780
1016560
1226020
127280
335800
543780
752500
961260
1169680
67800
275580
483660
694400
902880
1111340
8820
217300
425900
634340
842400
1051100
1259620
160280
368460
576200
784200
992460
1200520
98040
305660
513240
720640
929236
1168740
67080
276060
485020
693380
901660
1108980
6740
237600
447180
654840
863020
1074240
1282500
180160
389400
597360
805300
1013000
1220860
118220
326300
534880
742580
949340
1157480
56880
264840
473538
681680
889620
1096280
1304560
201820
409700
617260
824980
1033120
1241580
138720
345700
554180
764980
973180
1181940
79840
288560
497300
705440
913078
1120900
18820
226740
435540
644400
853200
1061540
1270100
193198
403060
614520
823200
1031000
1239100
136300
343920
552437
760560
969000
1177798
75080
283580
492120
700760
908000
1115780
13560
221920
430436
638120
848700
1058320
1267180
165260
373400
582260
789600
997520
1205780
102680
311640
520060
728480
937080
1146140
43500
252180
460340
667740
875732
1084320
1292280
190040
400120
608120
816280
1025140
1164560
63760
272740
480420
688300
896580
1105580
3280
210700
418840
626860
835440
1043600
1252920
151840
359520
567480
775500
983400
1191960
89140
299434
508140
716460
924080
1132200
29060
236920
445160
652940
860720
1068460
1277480
174280
382560
590320
797060
1004660
1211980
109580
317320
526400
735480
942620
1150681
47460
255960
463818
672040
879480
1112440
10940
219940
428040
635640
844020
1051780
1260360
157660
365674
573180
780860
987540
1195840
93460
301420
509340
718380
925760
1132840
30100
237956
446380
653960
861640
1070120
1278920
175540
384140
592400
799820
1007580
1218680
116920
325600
533600
741960
950020
1157800
55660
263445
472420
680040
888520
1096960
1305740
203900
412140
620680
768640
978820
1187640
84960
292800
500020
708060
915800
1123380
20400
228720
436140
645300
853880
1061800
1270327
167840
375640
583620
806360
1015840
1224120
121760
329420
537280
745740
954100
1161960
59620
268520
476120
684100
891940
1099400
1307000
203080
410040
617620
825020
1033420
1241320
138160
346734
555320
762300
970260
1177700
75440
283850
491880
724040
932200
1140900
38640
246080
454800
663260
871660
1080820
1292600
191040
399900
609020
818120
1026060
1234020
131840
340360
549420
757960
966520
1175000
72100
279700
487760
696840
904500
1113080
9900
217520
425260
633260
840920
1048620
1256520
152920
360600
569000
776760
984480
1192200
89900
297580
505080
713479
921040
1128900
26420
235000
373820
583460
792420
1000680
1208640
105660
315680
524800
733938
942320
1150800
48840
257140
465780
674460
882160
1090560
1298160
195760
403980
612320
820320
1028117
1235940
132631
340360
548540
755660
963480
1171840
68680
276940
485620
692780
901180
1108080
4620
212100
419960
627800
834660
1043280
1251300
148300
356420
563860
771780
981460
1189440
86800
319640
528369
736560
944760
1153280
50760
258160
466180
677100
885580
1094180
1301440
198040
405179
613120
821320
1028400
1236380
132833
340800
548480
755920
963680
1172600
70100
278140
486200
694040
902680
1111160
9060
217380
424620
631980
839480
1046880
1255880
153040
361880
571140
778920
986640
1193640
91200
299500
507240
714320
922960
1129860
1289480
188280
396440
604720
813860
1021620
1229700
127040
335560
543460
751300
959120
1167020
64920
272660
480600
688740
898540
1106560
3860
211540
419400
627920
835580
1042960
1251500
149800
357900
566000
773480
981220
1189720
86400
295040
503660
711760
919800
1127800
25180
233560
441480
650080
857400
1064800
1272140
169200
377900
585560
793060
1001480
1230140
129140
338580
547380
755760
963700
1171600
68780
277160
485660
693780
902240
1109640
7020
215160
423200
632060
840140
1048480
1257040
153760
360940
569280
777760
985420
1193960
91320
299480
507880
715440
924140
1132140
44380
253580
462040
670940
879700
1088240
1297020
194480
403480
611860
820300
1027520
1236180
133980
342320
551120
759120
939260
1151760
49680
258400
467260
676300
885080
1093260
1302440
200320
408320
616740
824920
1032300
1239920
137200
346340
554100
762680
971100
1179560
77860
286460
495060
702480
910900
1118960
15760
223780
431860
639980
848220
1055700
1264140
162678
370860
579000
787160
994960
1203940
101000
308660
516640
724040
931800
1139500
36720
245100
452460
678820
888162
1096740
1305020
201980
410220
617964
827160
1035140
1242780
140680
348260
556880
764480
972720
1180220
78060
286360
493620
700920
909040
1116400
13780
221180
429020
637400
845280
1052720
1260277
157000
365280
573320
781840
990140
1198560
96764
304300
512040
719340
927340
1135600
32240
239280
447320
654820
862820
1071300
1280020
176940
385648
497860
709660
918680
1127420
24640
232420
440540
648880
857020
1065240
1273760
170620
378020
586480
793660
1001320
1209890
107620
314400
522060
730060
938800
1146540
44000
252640
460980
668340
875980
1083480
1291740
189280
396700
604520
812080
1019960
1227760
124660
333000
540420
749260
960100
1168820
66500
274880
483020
691840
899660
1107040
3920
211960
439740
650720
859340
1068180
1276760
175300
383760
591560
800080
1007420
1215140
112420
320800
527680
734720
943260
1151260
48020
255960
463320
671340
878980
1086640
1294900
192980
402100
609680
818440
1026420
1234220
131300
340100
547800
755660
964000
1172900
70540
279680
487400
695940
903820
1111900
8780
217400
425620
633320
841380
1049440
1257400
100598
310380
519320
727600
935960
1144700
41820
249180
457520
665360
873380
1081260
1289260
187440
395420
603820
812560
1020980
1229440
127340
335620
544420
752380
961180
1169500
66660
274900
483000
690660
899320
1106980
4020
212000
420480
643440
852040
1060660
1269700
168240
375540
583860
792660
1000838
1208740
106220
314970
523120
730920
937900
1146880
67780
276960
485140
693600
900900
1109280
6974
215540
423380
632000
839280
1047840
1255980
153420
361080
568678
777780
985800
1193040
90780
298860
506340
714244
922060
1130080
26600
234580
442620
650260
858860
1066826
1275360
173240
381520
589660
797820
1005340
1213540
110720
319460
528480
736080
944340
1151860
48660
255820
463840
672180
880800
1015240
1225480
122960
330620
538820
747120
955100
1163040
60160
267880
475020
682880
890460
1098998
1306440
203846
411640
619500
827140
1034800
1242900
139900
347740
555720
763260
971000
1178580
75240
282140
490180
698380
906160
1113140
10760
219300
426980
635760
842640
1050540
1260740
157740
365880
573720
780840
989020
1197240
93500
301240
508740
716600
804220
1013340
1222020
119120
328220
535940
744220
952640
1160760
58260
265400
473460
681580
889740
1097260
1305020
202040
409760
617920
825871
1032860
1240620
137440
345660
553760
762360
971140
1178620
76120
284260
492480
700200
908040
1116420
14220
222760
431100
639100
847340
1055960
1263860
161640
369720
577520
785880
993780
1202180
98320
306300
514780
620200
829520
1038120
1246300
143700
351360
559092
767300
975760
1183080
80120
289040
496482
704300
912140
1120280
17280
224600
431840
638360
845720
1052960
1260838
158162
366360
574360
782020
990640
1198340
95720
304000
511660
719398
927300
1134820
31720
239760
447760
655340
863540
1071720
1280160
177480
386060
593980
803040
1009780
1216620
114260
322440
408860
616840
825060
1033700
1241200
138980
346720
569240
777660
985760
1193860
91960
300920
509280
716940
924980
1134124
31140
238720
447160
654780
862320
1070420
1278240
175700
385220
593980
802220
1009720
1218020
115340
322998
530920
738840
946720
1155220
52060
259780
468780
676480
884260
1092840
1301080
198380
405480
613720
821880
1030000
1237880
134780
364260
572860
781340
989280
1196880
94780
302740
511780
719720
927660
1135500
32480
240020
447540
655460
864540
1072260
1280580
178494
386620
593840
801620
1009260
1216380
113600
321540
529900
737920
