ro_data
20140
274070
496020
710540
923540
1133840
32000
242060
454220
664520
874300
1084100
1296540
194940
404940
615300
825460
1037800
1247440
146140
355300
564700
773960
987240
1197020
95600
341600
552360
761560
982300
1192660
90900
299480
508020
715960
925120
1139740
39220
248100
457780
666440
875420
1084260
1293604
195300
404600
613720
822220
1031080
1239620
138280
346900
556080
767558
977960
1187720
85780
294460
504440
713300
922260
1131560
29140
240080
448820
658140
867180
1075540
1284480
182620
390740
600280
808900
1016780
1278600
178280
388400
598020
806887
1016340
1225260
123560
333100
542560
750680
959700
1171160
68960
276980
485540
695340
903840
1112540
11140
220060
429246
637760
846180
1054840
1264120
165440
374607
582800
792300
1002000
1210900
109400
318280
527160
736040
945060
1153400
52320
260960
470500
679200
891260
1100540
1309540
208220
417500
626438
835820
1067180
1277620
176040
385020
593340
801940
1010500
1219160
118140
326580
535000
745820
954220
1163220
61200
269560
478440
687120
896880
1106140
3940
212920
422060
631240
840580
1048480
1257120
155620
364660
572140
781120
991420
1201720
99760
308800
517920
726720
935140
1143260
41260
249700
458540
667340
875480
1083500
1292080
189940
399122
608480
817480
1052940
1262060
160660
370120
581540
790580
999620
1210520
109400
318333
526580
735240
944598
1152700
50000
259080
468884
677680
887380
1096120
1305640
203640
412440
621700
829960
1039100
1249020
147240
355820
566720
776800
985520
1194440
93520
302240
511260
720320
929320
1137760
35500
244900
454220
663840
872520
1081360
1290080
189602
398800
607820
841940
1051940
1261360
159060
367780
577580
787780
996160
1205360
106180
315920
524380
732840
942260
1151000
48680
257620
465820
673840
882740
1092280
1301020
199400
409760
619100
827220
1036340
1245120
144242
352340
561400
770420
979540
1188778
87100
296300
505040
713560
922360
1130880
28560
240040
449218
658160
867500
1075920
1283900
182320
391240
498060
708160
918180
1127380
25354
233740
441760
651320
859400
1067480
1276300
174060
381820
589940
798420
1007980
1216720
114340
323440
531960
740560
949740
1158480
56600
264700
474300
683680
893100
1117280
16900
226440
435840
645760
855380
1063860
1272760
171000
379840
588900
799200
1008620
1218320
115620
325440
533960
743140
952820
1161320
60000
283540
494940
703900
912360
1121580
20440
229380
439080
647326
857040
1065524
1274520
172940
382560
592000
802560
1012120
1221800
120200
332100
541980
751740
961220
1170300
69080
278040
487380
696840
906940
1116760
14700
223220
432540
642020
851460
1061180
1270360
170400
379380
589000
798920
1008900
1217680
115200
325220
534860
743460
951900
1160960
81640
292220
501380
710540
920140
1129720
27000
236100
444500
653942
862700
1071340
1280880
178500
386960
596720
808260
1018200
1228100
127140
336680
546060
756260
965460
1174680
71820
280880
489520
698020
907480
1116860
15020
224020
433080
642660
851840
1060900
1269940
168280
376900
585840
794800
1004120
1213460
112040
321460
530440
739800
948560
1180500
84540
295260
505520
714080
923560
1132220
31300
239940
449540
658540
867480
1076940
1286500
184700
394020
603280
812549
1021960
1233320
131740
340440
549020
757980
967698
1177440
76400
285580
494540
702920
911842
1121514
19740
230420
439180
649320
857360
1067540
1276740
174980
385100
593960
802300
1011040
1220400
118240
327340
536720
746380
979360
1192040
90600
299440
508060
717060
925440
1135161
33200
243240
452000
661200
869980
1079580
1288300
187100
396200
605642
814360
1023080
1232120
130580
339440
548160
757840
967360
1176820
74640
286511
495040
704160
912820
1121780
21060
230460
439540
648720
858060
1066860
1276200
174460
383520
592260
800560
1010760
1220080
118060
326760
535740
745100
1030000
1242440
140760
350700
559300
768840
977680
1187120
85820
295180
504260
714500
923540
1132760
31260
240560
449720
658100
867160
1076100
1285514
184240
392460
602380
811520
1020500
1229500
128455
337880
547160
757040
966160
1175420
74260
283860
492560
702100
911060
1120400
18900
227720
437220
647520
899380
1110540
8700
217660
426840
619660
830340
1039820
1250360
148900
358920
568400
776980
986520
1195340
93600
303320
512400
721580
931600
1140800
39240
249240
457800
667240
875960
1085620
1294900
193320
403158
612620
821420
1031380
1240200
138420
347860
555640
765480
974400
1183500
82520
291880
501320
710020
919440
1129260
27780
236360
445042
653960
863500
1072920
1282140
180640
409680
620340
829638
1039940
1248760
146800
356380
566020
776060
985487
1194180
91920
300840
509660
719200
928240
1136600
35220
244260
456240
665780
874340
1084300
1292920
191060
400180
609320
818180
1027500
1236340
135280
344576
554500
764060
973180
1182120
80520
289880
498360
706940
916240
1125482
23980
233120
442060
651440
861300
1071040
1280160
201680
412180
622260
831040
1039680
1248520
147160
356100
564260
772960
981280
1190280
88800
297420
505520
714000
922880
1131340
29680
239080
448100
657240
865560
1074640
1283200
180920
389220
597940
806700
1015520
1224200
122580
331760
540560
749520
958560
1167540
65680
274180
482860
691920
900440
1109693
8060
216620
425860
634440
843200
1051860
1260760
185020
394920
604280
816180
1025120
1233700
132200
340260
549260
757800
967120
1176580
74500
283360
491820
700780
909360
1118004
15880
225280
434940
643740
852820
1062100
1270640
169680
379120
588060
797440
1006660
1215700
114540
323940
533260
742500
951020
1159060
58740
267340
476060
685200
894340
1103080
1400
210380
419960
628280
838320
1048220
1281580
181420
390460
600080
808440
1017260
1227020
125560
335120
543807
753620
962440
1171260
69020
277840
486380
694860
903460
1112500
11480
220140
428120
637060
846840
1056440
1265240
163820
371960
581080
790020
999420
1208440
107620
316600
525320
734300
944080
1153180
51500
260580
469900
678340
887040
1095100
1304060
202080
410820
634080
843062
1053200
1264200
164380
373540
583200
791820
1000880
1210440
108900
318220
527780
737240
946760
1156400
54420
263540
473560
682660
892020
1101260
1310500
209520
418140
626980
836100
1045280
1255200
153280
363120
572440
780540
990340
1199160
96920
305880
515040
724720
933920
1142820
40800
249820
459040
668320
877400
1087060
1295420
194438
403060
612980
746740
958300
1168980
67960
277440
486700
695820
904818
1113420
11020
219520
427900
636841
845980
1053540
1262320
160360
368300
576360
784900
994140
1202820
100700
309260
518280
727260
935800
1144598
43660
253280
461580
669940
878480
1087280
1294820
193100
401240
609200
817960
1027260
1236200
134160
342520
551360
761000
969580
1178840
76680
286380
518400
729680
938260
1146800
46720
256600
465960
674680
882740
1090820
1299120
197200
405940
615400
824500
1032940
1240940
139040
348760
557380
765500
973460
1182280
80120
289040
497520
706160
914600
1123580
21400
230020
439340
647440
855920
1064140
1273920
172780
380780
588700
797660
1006540
1215380
113900
322740
532220
741720
951080
1159525
57280
265420
500200
710200
920300
1129360
27900
236920
445900
655100
864380
1073480
1281980
179660
388700
597120
807160
1016360
1225640
124160
332820
541580
750680
959000
1168080
66220
275160
484900
693440
902430
1111040
9958
219360
428380
636962
846440
1055740
1264455
162740
371840
581580
790820
1000240
1209160
107760
317640
526800
736540
946420
1155220
53440
159820
370660
580620
790500
999580
1208590
106960
316060
525160
734280
944360
1153520
51820
261060
470640
680240
889400
1098180
1307500
206240
415380
625020
