ro_data
49260
665920
896180
1110320
12800
223135
433060
642020
853320
1063040
1271820
170000
381640
590160
798580
1007700
1215620
116140
324820
533260
741100
949940
1175360
78400
287240
495140
703100
911360
1119140
27460
236180
444300
651520
859220
1066960
1275500
179140
387060
594580
802540
1010560
1219440
116840
324340
534660
741560
949180
1156040
52980
260820
468840
676480
884260
1094000
1302180
199240
407200
615020
822580
1030060
1238100
134420
342540
553700
761920
969700
1177300
76102
284680
492480
701240
909480
1142080
39660
285200
494400
703100
911300
1119260
15860
224244
432100
640140
848180
1055960
1263840
162960
370980
578580
786300
994100
1201780
97720
305680
512780
720060
927420
1134900
31780
238980
449540
657020
864840
1072080
1279860
177000
385480
593940
801740
1009240
1216420
113380
320860
528180
736140
944420
1154920
51760
259720
468840
677760
793300
1002924
1211440
109060
317080
524700
732200
940180
1148100
46720
254680
463718
671720
882480
1091500
1299000
195900
403720
611720
819880
1027160
1234240
131480
339400
547260
754060
961960
1169260
66160
272940
480135
688120
894900
1105040
2820
210940
418780
626200
832820
1041100
1248380
145920
354200
561960
769720
977100
1185302
81820
289160
496200
705660
916200
1122700
20620
227920
436420
646640
854380
1061180
1268804
166100
372360
580220
788340
995700
1203040
100053
306460
514400
721860
928940
1135280
32180
239400
446500
654400
861900
1068840
1275900
173040
380560
591280
799260
1007000
1214920
111900
319340
526540
734350
942920
1150340
47680
255120
462500
671400
879500
1087053
1294600
191460
397720
606680
814840
1024020
1231320
128500
335860
543820
752140
959200
1166500
65626
273380
481140
688080
895120
1102600
300
208340
415100
622280
828760
1036640
1244280
141400
349320
556840
764120
971400
1179800
76740
284020
491360
698680
905360
1112900
10560
218120
425680
633220
841200
1049160
1257620
156660
364538
572520
780000
988020
1195720
93000
191240
399980
607800
815940
1024280
1232320
129180
337080
545080
753020
960880
1168380
66320
274180
482180
690380
897920
1105560
2440
210660
418600
626620
833680
1040900
1248400
144640
352200
559260
767280
990950
1199760
97122
305000
512420
719940
927060
1133900
30440
237700
444700
652540
860800
1067700
1275200
172380
380360
587460
795640
1002880
1209060
