ro_data
85460
333360
552880
765000
978660
1188820
88380
299160
510780
721180
931320
1141480
43780
254200
463340
672960
882600
1094380
1303860
202940
411640
620420
829820
1042860
1251800
149420
358320
567800
775780
994640
1204500
103680
313300
522474
731720
939760
1153880
52840
261440
470116
678120
887000
1096300
1305520
206460
415560
624700
834460
1043480
1252340
150880
359400
567780
778980
988360
1197400
95680
305060
513780
623220
834140
1044880
1253160
154180
363320
572280
780220
989520
1198560
96200
304680
513160
721660
929660
1180420
80060
288560
497360
705700
913980
1122400
20060
229760
439400
647920
856240
1067220
1276320
174180
382360
590420
798760
1006320
1215160
112720
321680
531060
739440
948560
1157460
57840
266460
475360
683440
891440
1100058
1309240
206400
413860
624260
834040
1043460
1252260
150380
359360
568660
779800
989120
1198580
96460
304800
512518
721780
930420
1139280
37320
246200
454100
663320
871820
1080160
1288800
186900
395480
606280
816560
1026080
1234700
132960
341380
549480
758880
967320
1176160
74060
282360
490300
698300
907160
1114740
11980
221320
430660
638780
849400
1059300
1267680
191980
404240
614360
823460
1032320
1241420
139860
347900
557040
764900
973400
1181780
78980
287600
496940
705760
914580
1123300
21400
229780
440160
649020
857120
1065300
1274820
173400
381900
591040
799800
1009580
1218420
117340
326634
534740
743420
951420
1158920
56880
265600
474460
683320
892120
1101480
1309140
206540
416840
625620
834540
1043760
1252160
176060
385360
593660
802500
1010580
1219940
117980
326900
535800
744020
952820
1161460
59900
269200
478040
686100
895520
1104340
3060
211460
420060
629120
837780
1046180
1257040
154260
363238
572214
780360
989480
1197440
95860
304340
512580
720380
928760
1137560
35300
244280
452980
662000
871360
1080040
1289260
188260
397202
606520
815420
1024240
1139940
40440
249362
458440
667420
876740
1086340
1297560
196660
406440
615980
824380
1033980
1242840
140860
349860
558420
767440
976640
1186220
84722
294380
503520
712400
920400
1129660
27580
236420
445740
654820
864260
1073560
1282660
181160
390260
599060
807460
1015720
1224800
123940
332800
541300
749420
973240
1183120
80678
290420
499780
709540
927000
1137760
36300
245680
454300
663640
873020
1082220
1290200
188140
397380
606740
815700
1023960
1233480
130860
339420
549380
758740
966900
1175440
73820
283300
492680
702060
911620
1121500
20580
228960
437780
646920
856015
1064980
1273740
173100
381740
591120
800020
1009360
1218940
116500
325660
533420
742680
951300
1159580
58200
266860
475760
709540
921110
1130500
29720
237860
445780
654260
861540
1069980
1279140
176140
384054
592160
801620
1009680
1218420
117560
326607
536160
745680
953960
1162660
60360
269580
478680
687800
897020
1106178
4175
212802
420160
630640
838960
1047940
1257320
155820
364960
573400
782020
990660
1199156
97440
305840
514060
723040
932380
1141040
39060
247760
456980
692020
901720
1111480
9700
218860
427220
635540
845120
1053620
1261980
159640
367860
575740
784240
992900
1200560
98140
306500
515260
723900
932820
1141060
39120
247300
455180
663920
872460
1081540
1291480
189880
398540
606400
814400
1024460
1233280
131560
340200
548820
756720
965200
1174140
72440
281580
490120
698720
907130
1116500
14500
222460
340020
551440
760160
969280
1178340
78240
286358
496040
705180
914540
1123040
20080
228998
437720
646520
855540
1064380
1272680
170700
379220
587980
796860
1005160
1214200
112160
320980
529240
738100
947400
1155760
53980
263220
472020
680320
888802
1097540
1306520
204820
413920
623360
831700
1040020
1251300
149560
358920
567180
776120
985640
1193558
112560
324060
533960
742660
951240
1160160
59020
268546
478140
687220
896300
1105380
3360
212220
421073
629520
837840
1046340
1255360
153680
362540
571780
780840
989260
1197460
95360
304460
513060
721820
930596
1139800
38080
246500
456080
664860
873920
1082440
1291260
190140
398820
606360
814720
1022920
1231915
130300
339200
547640
756960
966760
1174840
98900
310100
518760
727640
936180
1144780
42680
252020
475460
685640
894660
1103720
1522
210300
419320
628680
837500
1046920
1255520
153280
361880
570820
779100
988460
1197380
95500
304440
513280
722040
930740
1139140
36360
244720
453740
662540
871680
1080780
1289780
187320
396680
604820
814480
1023560
1232320
129640
338900
547980
756960
966460
1200520
99860
309180
519120
727560
936280
1145440
43480
252940
461540
670760
880240
1088220
1296460
194580
403140
612220
819860
1028360
1237140
135120
344140
552960
761900
971240
1179540
77020
285440
495000
703600
913420
1122920
23200
232020
441340
650400
858720
1067860
1276400
174300
383380
590600
799760
1007840
1216380
114320
323080
531780
740280
854560
1066000
1275260
173620
382160
591400
800800
1009362
1218060
116560
325200
534140
743040
952160
1161020
58640
268220
477180
685500
894831
1103180
900
209000
417360
625860
834200
1042660
1252358
150600
359520
567880
777160
985400
1194420
92780
302380
510880
719240
927380
1135080
33960
242320
452140
660820
