ro_data
63300
687680
918920
1133260
36060
246860
456580
666580
878700
1087840
1298060
196020
407260
617020
827320
1036420
1200740
104680
313640
522180
730800
939460
1147200
49980
258020
466660
674820
883580
1091860
1309600
207800
416320
624340
832640
1040540
1249400
155160
363460
572200
780540
988360
1195960
93540
301660
512460
720700
927780
1135540
32920
241440
449180
658140
865600
1076440
1285018
182280
390160
597720
805980
1014420
1223120
120560
329969
541160
749740
978480
1187720
85920
293780
501920
710000
917180
1124920
21640
262760
472280
679740
888780
1096080
1303460
201160
409100
616940
824940
1032640
1240580
140420
349280
557720
765520
973120
1181160
77900
285720
493860
702320
910780
1117880
14880
222680
433321
641960
849100
1056620
1264340
160980
368240
575460
782802
991420
1198900
96280
304220
512180
721140
954840
1165600
63560
270800
477840
685000
893300
1100562
1308720
206000
413040
620360
828520
1036740
1244820
142820
350500
558840
767260
977160
1185687
82400
290600
499760
708920
917000
1124700
22120
229360
437860
645160
853340
1061360
1268260
165680
373420
582020
790800
999680
1209720
107920
316200
523800
731480
939520
1147200
43620
251320
459620
605900
816080
1024240
1232160
130060
337780
546640
755460
963040
1171160
67780
275440
483600
693300
901780
1110220
7900
215640
423200
631140
839520
1047660
1254960
152180
361300
569360
777720
985880
1193680
90902
297880
505340
713180
920800
1128180
25680
233640
441367
651720
859960
1068880
1277860
174720
382740
591006
799761
1007820
1216320
113600
322060
551980
761500
969860
1178320
74780
283180
491500
700220
908540
1116800
13600
220580
428760
636520
844640
1051700
1259520
159400
367240
574320
781800
990820
1198600
94800
302260
510140
717860
926120
1134400
31680
240380
448740
656600
864700
1072480
1280260
177220
385464
594040
803340
1011980
1220320
117940
326200
533620
741180
948960
1156500
54040
214540
425420
634100
841920
1049940
1257360
156160
364840
573580
781340
988980
1196560
94920
303180
511260
720380
928180
1136680
34000
242980
450660
657960
865200
1073480
1281520
178800
386020
593940
801740
1009860
1217080
114800
323020
530880
738980
947180
1170660
69480
277980
486180
694280
902960
1111500
8960
217060
425540
634180
842560
1050320
1258380
179020
387320
596080
804220
1012240
1220580
117120
325560
533900
741860
949100
1156980
54680
262920
470380
678300
886140
1093900
1301540
198280
406400
615220
823140
1030460
1238700
136280
345740
554000
762740
970480
1179286
76540
284540
492840
700600
908100
1116460
13300
221500
429820
637460
845360
1053140
1260580
158240
365500
573740
782420
990118
1131580
30120
238080
445920
653400
861460
1068300
1276120
173180
381320
589060
797641
1006320
1213960
111280
318960
526580
734740
942060
1151124
48980
257020
465640
675120
884100
1091980
1299540
197100
404600
612598
821220
1029200
1237100
135220
343400
551280
759660
968400
1176740
74120
282600
490760
697765
905460
1114380
11500
219660
426255
634320
842060
1072460
1281800
178820
387040
594760
803220
1010640
1219020
116760
325040
532612
740280
947980
1155260
52660
260520
468900
678260
886300
1094482
1302360
200120
408140
616000
824300
1034680
1243120
139940
348720
556080
764000
972900
1181000
78020
286220
493878
701560
909620
1117240
14100
222178
429600
636900
844360
1052040
1260160
157980
365680
574840
736280
945500
1153600
52400
260920
469020
676960
886380
1093760
1302120
199240
406740
614640
822124
1030340
1238880
135840
344040
551100
758740
966780
1174620
71100
279160
487140
695140
902860
1110200
7740
215620
423280
631042
839720
1047720
1258560
156120
363620
571660
779280
988560
1196960
94160
301840
509820
716940
924600
1132720
30480
237660
444920
652480
862400
1070629
1277960
174760
383420
591100
799340
1007280
1214740
111200
318843
526440
734120
942480
1150540
47340
255000
462320
670460
878600
1087000
1294500
191180
399380
608020
816380
1024340
1231780
130080
338840
547920
756340
963958
1172420
70300
277840
484780
692160
899958
1107560
4500
212100
420140
627200
835000
1042160
1250140
147398
347400
558380
767140
974120
1182360
79900
287638
495520
703340
912200
1120440
18080
226520
434580
643280
851840
1061000
1268872
165180
372780
581520
789820
998060
1205780
103840
312260
519520
727140
935420
1143960
41760
250020
458380
666900
875500
1084180
1292000
188960
396600
603820
811860
1019780
1228480
125640
334740
543060
751020
959460
1168120
65800
296960
506280
714560
922360
1129920
27620
234860
442758
651400
859820
1068500
1275900
173100
381060
589400
797660
1005160
1213040
108740
317360
524820
731960
941160
1152080
49880
258000
465520
673240
880840
