ro_data
62500
313940
533000
746180
959080
1168280
66820
276480
488500
697640
907120
1115720
17200
227020
436780
646360
855400
1005580
1216280
115680
324560
533460
742520
954840
1163520
61260
269580
477640
686900
907200
1117478
15860
225480
434020
642980
851740
1067440
1276520
174020
381880
590380
798780
1007520
1216880
116240
323580
532080
740440
949100
1157100
55260
263882
472380
682740
892260
1101160
1309720
207860
416120
624980
834380
1043380
1251980
152480
361925
570940
802540
1013880
1224220
123060
331760
542220
750560
958860
1207600
107160
316500
525156
733920
943180
1151940
49960
259200
468122
676640
885440
1097860
1307800
206060
414820
624320
833240
1041840
1251080
150260
359000
568100
776980
985000
1193040
93540
302280
511480
720874
929840
1138860
37220
246220
453860
662660
870518
1079860
1288980
186780
396080
624440
837620
1047300
1256120
154980
363120
571380
781300
990120
1198960
97120
305520
514360
722440
930340
1138500
35940
244580
453240
663920
872920
1080940
1289620
187820
396220
604280
812640
1021060
1229200
127900
337520
545820
753718
961700
1170460
66877
274740
482880
691340
902553
1111700
9560
219280
428455
636820
846100
1053540
1261420
159740
386673
599820
809000
1018600
1227160
125380
334460
542840
751600
960540
1169220
67220
274900
485020
693540
901540
1109880
8440
216560
424940
633480
841820
1050220
1258000
155300
364060
572560
780500
988580
1196480
93500
302260
512400
721440
929561
1138300
36000
244680
455058
664440
872560
1081380
1289820
187900
396300
604300
812080
1020360
1229320
126700
233840
443000
652520
861660
1069700
1278242
176280
384900
593500
802200
1010400
1218580
116900
325018
533602
742880
950860
1161660
59600
268160
476780
685960
894500
1103120
700
208900
417740
627020
835460
1043700
1252080
150360
358220
565960
774600
983180
1191060
89400
298440
507100
714660
923620
1133060
30860
239280
448680
657520
867300
1075580
1285880
207760
416480
624940
832804
1041100
1249020
146840
355620
564200
773000
981220
1189780
87855
297560
506480
715580
924480
1132960
31180
240080
448000
657220
865600
1074760
1283420
181400
390060
599140
807560
1016640
1226780
124800
332980
541760
749960
974800
1184860
83380
291520
499780
708200
917564
1125880
24460
233160
441900
650620
859520
1068180
1302240
201560
410540
619280
828380
1036940
1245920
143520
352140
560680
770640
979040
1188080
85760
294793
504740
713140
921172
1130260
27940
236340
444940
652360
860760
1068880
1278080
177920
386660
595160
803640
1013060
1221980
119700
328500
536740
746020
954520
1162980
62160
270760
479440
688580
897440
1106700
4820
214120
423080
631500
841040
963020
1174180
72360
282660
491620
700420
909340
1117920
15840
224840
434340
642600
852060
1060640
1269700
168320
377244
586360
794940
1003600
1212540
110300
319180
530280
739120
948253
1157680
55960
265740
474860
683800
892920
1101580
1310240
207820
417100
626300
835740
1044080
1253100
150600
359920
568400
776660
985040
1194660
91960
300480
508160
736460
945860
1155020
52483
260540
469260
677958
886700
1095660
1303900
201880
410300
618640
827340
1035798
1244160
141840
350600
559540
767960
976160
1183880
81680
290340
498529
706520
918340
1127274
24880
232760
441480
650260
859460
1068260
1277020
174700
383260
591920
799600
1008260
1217360
114500
322820
531560
741020
950220
1159080
57000
264920
474840
684520
894920
1103580
1120
209300
418480
627120
836280
1044100
1253260
150980
359740
568980
777280
986140
1195360
92840
301860
510580
717940
926620
1135600
33360
242520
450600
658700
867660
1076160
1284560
181340
389240
598660
806980
1014500
1225540
123840
332620
540100
748100
956600
1165820
63120
271540
479800
687042
894740
1102880
740
208560
377500
586660
794920
1003420
1211300
109700
317960
526900
734820
942940
1150680
48360
256740
465180
673720
881000
1089300
1296980
194060
402280
609920
817920
1026242
1234720
131860
340280
548800
757480
965700
1174520
72440
280560
488280
696640
904920
1113520
10540
219160
427120
635140
842760
1050720
1257860
154680
362500
570760
778860
987760
1196320
94818
339140
548700
756700
965820
1173280
71080
279540
487440
696100
905020
1112580
11060
219380
427420
635640
844560
1053700
1262980
161080
369100
578260
787100
996000
1204200
102000
311040
519120
727460
936460
1145260
43660
251640
459900
668640
877080
1085400
1294800
192900
401220
609780
818400
1026860
1235160
132540
340500
548960
757640
965620
1173900
1299380
198880
408520
617540
825860
1034840
1243900
141980
351340
559520
767780
976740
1185220
82700
291360
499380
708600
917420
1126920
25922
234060
443760
652980
861660
1072720
1282100
180580
389720
598760
807780
1016580
1225200
123480
331830
540900
749060
957860
1166640
64720
273780
482420
690660
899660
1108020
6080
214480
422600
631020
839280
1069560
1280720
178860
387000
596820
804640
1012900
1221820
118800
327589
535860
743560
952040
1161440
59580
268120
476676
686220
894920
1103440
1380
210320
418660
626780
835760
1043760
1252280
150200
358920
567620
776640
986100
1193800
91580
300400
509460
717640
925960
1134900
32160
240740
449540
658960
868480
1077020
1286640
185000
392920
601000
809020
1018350
1228920
126560
335240
543560
752200
961220
1170680
71160
279580
488500
696600
905620
1113442
11820
220920
429820
637800
846020
1054760
1262940
160160
368420
577460
785800
994162
1202500
100200
309240
518860
727340
935163
1144060
42040
250700
460080
668162
877040
1084860
1292920
191220
399560
608760
817340
1025940
1234960
133420
341480
549780
715605
926402
1135680
33860
244260
452764
662100
870720
1079718
1288180
186940
395540
604180
813140
1021600
1230460
128600
337820
546560
754380
962780
1171380
69640
277880
486513
695560
904500
1113060
11480
220600
429620
638460
847500
1056260
1264660
163040
371940
580820
790000
998460
1207020
105135
313500
523420
733040
942000
1150340
48740
257620
484640
697360
908640
1132020
31520
239940
448320
657800
866960
1075420
1284060
182780
391160
600520
809400
1018520
1226700
125040
332900
540500
748720
956040
1164940
62860
271940
480960
689620
897860
1106560
4940
213444
422160
630280
839480
1048455
1257700
156140
365460
573620
782720
991218
1199620
98060
307160
515700
723700
932020
1140680
38620
247280
482020
691124
899460
1107880
6430
214840
423660
633400
841700
1049900
1258040
154900
362960
572480
782020
991740
1200760
98960
307720
515980
724900
933140
1141220
39240
248080
456380
664700
872680
1081260
1289040
186040
394800
603600
811900
1019900
1228140
125340
333980
542980
752420
960740
1169600
67260
275600
484240
692480
901040
1109740
7740
132060
341860
551360
761340
970600
1179940
78000
286620
497360
706320
915280
1124340
22160
231380
439340
648280
857480
1065180
1273860
171900
379920
588960
797980
1006000
1214060
112920
320960
530620
739640
948440
1157580
56060
264160
472200
681800
890440
1099080
1307140
204680
412360
620980
829140
1037780
1246300
143740
352540
561140
769700
977600
1205680
106500
315720
524380
734000
942780
1151280
49980
259920
468900
678060
887040
1095878
1303900
201500
410200
619140
828420
1037040
1245560
143460
352360
560800
770540
979860
1188560
87260
295500
504258
711960
920520
1129000
26420
235440
443580
652640
861620
1070740
1279580
177260
386000
594020
802082
1010600
1220120
118160
326760
535160
743560
953100
1165100
68000
278000
487060
695740
905080
1114280
13440
221840
429700
638660
847560
1055980
1264160
162160
371140
579340
788000
995640
1204280
102340
311200
519960
728120
936520
1145060
42420
266080
476600
685860
895940
1104420
2920
212880
422820
631200
839950
1048560
1256340
154620
363440
572240
781120
989100
1197640
96580
306520
515160
723200
856240
1067240
1276320
174200
383060
591960
801760
1010100
1219180
116820
326060
535640
744280
952920
1162002
59460
268200
477240
687160
896320
1106200
4162
212180
422160
630980
840100
1048880
1257880
156160
365060
573480
781520
990020
1199000
96860
305300
514420
723720
933080
1142300
39380
247400
456000
665100
872440
1081080
1289820
187360
395260
623900
835420
1044340
1253200
150800
359780
569220
778540
986980
1194760
92720
301140
509321
717700
926240
1134200
32560
240240
449540
658640
866180
1074760
1283140
180180
388140
595980
804220
1012660
1220320
117320
325820
534240
742460
950720
1159020
56260
264720
472700
680520
888880
1097640
1306620
204162
412800
621380
1037380
1257480
160400
370920
583320
792880
1002660
1211880
111760
320660
529440
738320
948160
1160460
59400
268160
476520
685720
896780
1105840
4760
213060
422160
633660
842580
1051460
1259880
157800
366600
580100
789700
998380
1207320
104100
312940
521682
732640
942380
1151120
49420
258700
466640
676060
884080
1095575
1304605
202820
436820
644600
852700
1061700
1269840
167440
376920
585960
794920
1004120
1212380
109380
317620
525380
732760
941800
1152600
51300
259640
468380
677100
885740
1094020
1302100
199940
407820
616080
826700
1035220
1243280
140600
348900
556960
765367
973460
1182340
79700
288600
496800
706260
916680
1125860
23340
232220
441060
648840
857080
1064800
1273380
80322
291200
500080
709042
918420
1129420
27820
237354
446100
654260
862580
1071260
1280400
178780
387520
596480
805040
1013520
1221720
119320
327600
537760
746480
954680
1162720
60640
268940
476740
685180
892340
1100740
1308540
206300
414660
622880
832120
1041160
1249820
147000
357200
566280
774700
982980
1191580
89580
297420
507040
715900
923990
1154460
55780
264780
473220
681760
890040
1098500
1306360
203700
412920
623320
831920
1039920
1247282
145560
354360
562220
770200
977840
1185720
83180
291420
500640
709100
917700
1126140
23320
232100
441320
649540
857760
1066140
1276500
175460
383600
593160
800960
1009420
1217540
114400
323140
531140
739020
946780
1154500
52260
260440
469100
678140
886100
1001600
1211780
109960
317680
525660
734120
941580
1150540
50100
258940
467600
675440
884140
1092140
1301500
198720
407060
615620
823200
1031160
1239120
136120
343860
552420
760740
968760
1177120
74720
282740
491040
699600
907700
1115480
12000
220580
428520
638240
847042
1055320
1262420
159880
367042
575780
784320
992760
1201580
98360
306880
515360
724260
954900
1163580
61960
270220
477300
685020
893380
1102040
1309560
207880
415220
623820
831800
1040860
1250100
147600
355760
564120
774500
983682
1191960
89160
297380
506240
715180
923840
1132800
30080
238880
446900
655900
864444
1072760
1281440
179360
387740
596880
804480
1013300
1222860
120080
327540
535100
743040
951180
1158640
56660
265080
473140
605100
815620
1024640
1232300
130340
340480
548880
756840
964880
1172560
70100
279260
487280
695340
903400
1111880
9820
218200
426440
635240
843100
1050520
1259220
157720
365980
574160
782911
991300
1199380
96840
305260
513960
722080
930060
1138060
35620
243380
451220
658402
867120
1074800
1283300
181160
388720
597360
805460
1016500
1225160
122800
330620
565540
774760
983080
1192660
91320
299780
508100
716840
925680
1133720
30520
238720
447880
657380
865380
1073960
1282200
179780
389000
597560
805280
1012980
1221060
118357
325640
534420
742300
950340
1158260
55840
263700
473100
682080
890020
1098100
1306660
203980
412780
621680
830080
1038360
1246400
145020
353740
562740
770460
978060
1186480
84620
221400
432080
641100
848900
1057040
1264880
162140
369920
578660
787360
995040
1202680
100300
308720
517220
725720
934160
1142280
39360
246500
454080
662447
871240
1080240
1288260
185700
393800
601880
809960
1017780
1225860
123040
330340
538020
747620
955440
1164340
61000
268360
475960
683780
891420
1099020
1306960
206480
415560
624320
833020
1040340
1247940
167940
376860
585460
793460
1001880
1210520
108980
316300
524700
732460
942000
1151080
