ro_data
89780
340020
558960
772440
986460
1197080
97280
307300
521140
731520
942140
1151380
54240
264766
474700
686040
897080
1110180
10120
220680
430380
640780
850780
1064880
1275640
173960
383880
593960
803680
1023880
1233980
132900
342380
550798
760360
971200
1188180
86900
296300
505340
714900
924560
1135000
33380
245260
455040
664240
874160
1084180
1204100
105928
317480
527880
740500
950860
1160440
59160
268520
478500
687720
897940
1107009
6760
218140
428080
637920
847440
1056580
1266700
165200
374666
584320
793500
1002674
1247560
147780
357100
566780
776880
986600
1195640
94345
304460
514080
724085
933840
1146040
46420
256580
465840
675420
885940
1094680
1304220
202840
411920
620620
830160
985800
1196380
97320
308040
517840
727380
937380
1146120
45340
254420
464140
673940
882480
1092060
1301560
200420
409840
619220
831020
1040540
1248780
147540
357160
565720
774440
983280
1192860
92040
302120
511370
720900
931240
1140080
38520
248380
457840
668580
878360
1088320
1298120
196440
406740
616060
826100
1036220
1246180
145540
355320
564740
788780
1000260
1210560
109480
318440
528220
737980
950060
1161380
60714
270320
480560
690314
899280
1108640
7140
215640
425840
636160
844480
1053900
1263842
162220
372140
582100
792720
1002280
1211560
110340
318800
530820
740340
949500
1159020
58280
268320
478500
687800
897780
1106540
4000
213040
422880
632800
842720
1051680
1260360
159160
369640
574620
786095
996460
1207060
105820
316120
527720
739380
950380
1159660
57640
267460
477100
685420
894400
1103980
3800
213500
422500
631247
841120
1049840
1259140
157580
367520
577260
786940
995900
1205680
104940
315420
524380
734460
944740
1155500
56940
267380
477940
687340
896420
1105420
4660
213580
422960
632840
842140
1052380
1261960
160580
424060
638880
849960
1059920
1269820
169780
379200
589455
798780
1008880
1218700
118880
328740
538880
748600
958660
1167240
65250
276920
487120
697120
906750
1117560
16678
226640
435840
645360
854700
1064420
1274240
172920
382680
592200
802320
1011798
1222220
121000
331400
540720
750620
960540
1169700
67960
277340
487280
697060
906002
1115400
15340
162140
372640
582840
793060
1002780
1228100
128180
337280
546620
755820
965360
1173880
73540
283200
492700
701740
911360
1120760
19540
229300
439500
648140
856580
1065320
1274440
173380
382840
592960
801780
1011100
1220040
117680
325920
534700
743540
953180
1162120
59760
269480
478600
688020
897320
1106440
6100
215702
426340
636420
844740
1054840
1276220
176300
386380
595600
804500
1013260
1222220
120980
329580
538580
746860
956880
1165620
64300
274160
484100
692920
902140
1111000
10100
219640
428480
637460
846660
1055640
1264560
162940
373000
582480
791940
1001040
1209560
107600
316780
526820
735920
945120
1154120
52620
262360
472460
682920
894580
1104140
2440
211820
420680
629900
839320
1058200
1268940
167420
376820
587440
796000
1005160
1214860
113780
322780
532780
741480
950100
1159980
58600
268260
478680
688518
898000
1107580
6640
215440
424600
634020
843300
1052400
1261240
160560
369740
579140
789980
999780
1209200
107860
317580
527320
737420
947740
1156940
55420
264500
474340
683900
893700
1103040
4540
214860
424360
634800
863920
1075380
1286220
185900
396240
606300
816580
1026480
1236940
136640
347100
556360
766320
975760
1184700
83640
293700
503500
713840
924640
1134420
34804
245240
454880
665100
874720
1084200
