ro_data
38440
661380
891440
1106020
8960
219160
429080
638200
851500
1061740
1270838
169660
381820
590980
800100
1009680
1218340
119700
328760
537060
746280
955820
1164840
65520
274600
482490
690880
900020
1107900
15460
225160
408440
618140
827280
1035940
1245640
150840
358920
566820
774900
982940
1191540
89080
298180
509320
718040
926380
1134840
33015
242020
451040
658720
866440
1077255
1285800
183840
392640
600760
809300
1017320
1225640
123740
333260
544260
752640
961000
1170080
67420
276020
484940
693160
900620
1109440
6180
252680
462940
671620
880040
1088580
1296840
193500
403644
612160
820220
1028700
1237520
137420
346300
556140
764840
972660
1181160
78320
286820
495620
703940
912140
1120040
17450
225460
436260
645480
853520
1061900
1269720
166240
374800
583100
792200
1000680
1208480
105720
313680
522300
730400
937720
1148100
46140
254820
463040
670900
878520
1086300
1295040
193420
401660
610980
819860
1028220
1236180
161840
371180
579820
788060
998560
1206920
103760
312860
521380
729900
938700
1147180
44440
252280
461040
669080
876720
1085300
1292967
191040
399020
607589
816260
1024440
1235080
133700
341560
550160
757260
965980
1173920
70920
279280
487520
695380
904280
1112740
10503
218420
425940
634320
842980
1050940
1259120
155720
364160
572500
784380
992900
1108400
7020
215860
424780
632940
841220
1048980
1257380
153460
361600
569200
776480
984860
1192920
89920
297480
506980
715640
924100
1132600
30620
239180
446980
656820
865080
1073042
1281760
180320
387600
594820
801780
1009820
1217760
115732
323680
531960
739520
947740
1155700
53240
261660
469740
678060
885820
1093460
1300820
197960
406380
614760
823220
1054880
1264120
164740
374080
582080
789660
997600
1205840
104280
313300
520960
729220
937300
1145280
43340
251160
459080
666920
875680
1083821
1292100
188820
397320
605640
814000
1021640
1230460
128760
336340
544920
752660
961080
1169169
67000
277660
486560
694720
903760
1112420
10260
218720
428100
636720
844540
1053680
1262340
160420
369980
578160
698340
908260
1116760
14320
223020
431460
640460
848720
1056840
1265380
162760
371360
579360
787280
995740
1203540
100120
308080
516060
724645
932480
1156300
55380
264040
472800
681220
889880
1098520
1306920
204580
413460
622340
830600
1039260
1247340
145340
354060
562035
770560
978920
1187220
84400
292500
502360
710580
918720
1126780
23720
231740
460375
670520
878960
1088080
1296140
193360
401180
609920
818100
1026020
1234920
132140
342420
550720
759220
967380
1176000
73700
282320
490900
700060
908420
1117240
15020
223120
431240
639400
847220
1055200
1263400
161080
369580
577480
786720
995520
1203960
101040
310020
518120
726316
935120
1143580
41940
250560
459660
667560
876740
1085000
1293157
191020
400720
609740
817700
1025420
1233480
130540
339360
547800
758640
966700
1175520
72840
282200
490860
699580
908720
1117400
15220
224180
433300
641020
848740
1056520
1265640
163300
372180
581040
789380
997840
1205360
103100
311580
519920
727400
935240
1142940
40498
248200
455980
663480
871940
1079080
1286220
183660
391180
599240
807500
1015200
1224020
85660
297700
505260
713940
921120
1129300
27260
235620
444120
651860
860940
1071760
1280580
176900
385600
593820
802700
1010980
1219620
117740
