ro_data
135800
382880
600620
813100
1024780
1233700
131980
342520
554980
765684
975580
1184300
85780
295400
504480
712940
921400
1133100
32000
240000
448520
657500
865080
1077060
1286420
183960
393260
602160
811040
1031316
1240240
137740
346100
554150
762920
971716
1186800
85260
293580
502660
711080
919880
1128420
26460
238380
446920
656020
864020
1072000
1280920
178882
387720
597200
807940
1016660
1225740
123500
332575
541120
750380
958640
1166680
64840
274960
483580
691760
899660
1108140
5740
214220
422920
630920
839060
1047300
1291640
189762
397600
606240
814940
1023160
1231880
128860
337200
546140
754880
963714
1175160
73404
282040
490520
699520
907780
1023380
1233860
131740
339740
547360
756140
964517
1172800
72380
281080
489060
697140
904560
1112760
9640
217580
426100
633980
841280
1049420
1257240
154440
362760
570800
780940
989820
1198700
96440
304700
513140
720980
929420
1137960
34980
243760
451840
660700
868720
1076780
1284880
181260
389400
599980
808140
1016360
1224720
122380
330660
538500
746200
978420
1187060
84400
292340
499660
707940
917340
1125980
22480
231680
439880
649000
859780
1070040
1279360
178080
386820
596280
804240
1012560
1220240
118060
326000
534920
743520
951720
1161640
59580
266800
475480
683754
891260
1099360
1307660
205078
415540
622680
830180
1037440
1246740
144060
352100
560260
769120
977260
1184940
83380
291380
499360
604900
814340
1022860
1230540
126940
336040
544320
753141
962660
1171160
68900
279820
487700
697160
906260
1113880
11640
219880
427980
636360
844880
1053420
1261180
159000
366920
573800
781585
989580
1196700
94260
302964
511240
719080
927900
1136020
33720
241160
449700
657920
865600
1076420
1285200
184320
392260
600800
809160
1017360
1225960
123620
331380
562820
772340
980580
1189360
87220
295900
504440
713000
921380
1129040
26420
234200
442420
650100
858620
1068460
1276040
173140
382860
591120
799620
1008320
1218440
115560
323840
532740
741340
950180
1158220
55280
264520
473800
682000
889940
1097880
1306180
203680
412380
620800
829680
1038220
1247020
144620
353640
562940
771700
979300
1187540
85520
176140
384340
592280
800880
1008580
1216760
113720
322212
530160
753580
963460
1171720
68920
277360
485260
693900
902360
1109900
6920
214960
423240
631800
839600
1047713
1255360
153220
361020
569060
776520
983980
1192020
89018
296680
505020
713922
922680
1130320
28263
236540
445040
652940
861520
1069000
1277700
174340
382440
589820
798460
1006600
1217500
140740
350280
559060
766880
975020
1183280
80640
289080
498240
706120
915060
1123280
21140
229636
438380
646840
855140
1063796
1271980
169060
377000
585320
793247
1002140
1210340
107840
314720
522140
729840
938000
1145940
42800
250900
458500
666720
874740
1082820
1290940
188100
397000
604560
812840
1020080
1227540
124197
334040
541920
750140
958060
1081220
1290560
