RO_VALUES
7702
5740
5740
5740
5728
5740
5722
5740
5740
5740
5740
5740
5740
5699
5740
5728
5740
5740
5723
5740
5740
5740
5728
5789
5740
5740
5740
5731
5723
5724
5740
5740
5728
5740
5722
5740
5740
5721
5740
5740
5726
5740
5740
5728
5740
5741
5740
5740
5740
5728
5725
5740
5740
5740
5740
5740
5737
5736
5720
5720
5720
5726
5740
5740
5740
5721
5697
5699
5722
5724
5740
5740
5740
5728
5720
5740
5740
5722
5740
5740
5720
5740
5740
5720
5740
5740
5740
5740
5725
5740
5740
5740
5740
5740
5740
5720
5731
5740
5723
5731
5740
5720
5740
5740
5720
5740
5740
5722
5720
5720
5720
5723
5740
5740
5740
5713
5740
5740
5740
5740
5713
5720
5720
5740
5724
5720
5720
5740
5740
5740
5740
5724
5740
5740
5723
5740
5740
5740
5740
5740
5740
5728
5740
5740
5722
5740
5725
5740
5740
5724
5736
5720
5724
5724
5720
5737
5740
5740
5740
5740
5720
5740
5740
5726
5724
5740
5740
5734
5725
5740
5740
5740
5722
5721
5737
5740
5740
5740
5738
5740
5728
5722
5720
5740
5740
5740
5740
5740
5732
5720
5756
5740
5740
5740
5720
5740
5740
5737
5720
5740
5740
5740
5740
5740
5740
5740
5720
5740
5740
5740
5737
5725
5740
5740
5725
5724
5740
5740
5724
5740
5740
5727
5724
5740
5740
5726
5740
5740
5740
5726
5725
5740
5740
5740
5720
5736
5740
5740
5740
5740
5740
5740
5740
5735
5740
5733
5728
5740
5728
5722
5727
5699
5740
5740
5740
5726
5724
5740
5740
5721
5740
5740
5722
5740
5740
5740
5699
5740
5740
5740
5740
5740
5720
5736
5740
5740
5737
5740
5726
5740
5740
5727
5740
5740
5740
5726
5720
5721
5740
5740
5740
5737
5740
5740
5740
5740
5732
5740
5740
5728
5740
5740
5725
5740
5740
5720
5740
5740
5740
5740
5726
5720
5740
5740
5740
5740
5737
5740
5740
5724
5713
5740
5740
5728
5727
5724
5720
5721
5740
5740
5740
5725
5740
5740
5740
5740
5729
5740
5740
5740
5858
5740
5740
5726
5721
5740
5740
5733
5728
5721
5725
5725
5740
5740
5740
5733
5740
5740
5740
5740
5740
5740
5740
5740
5740
5756
5740
5740
5720
5699
5740
5727
5740
5740
5726
5724
5721
5740
5740
5740
5722
5715
5699
5740
5740
5728
5740
5740
5727
5740
5728
5720
5740
5740
5726
5699
5740
5740
5740
5728
5726
5728
5721
5737
5740
5725
5740
5740
5740
5740
5740
5762
5740
5740
5736
5740
5740
5740
5726
5713
5740
5699
5740
5740
5721
5720
5737
5740
5740
5740
5732
5726
5725
5740
5740
5732
5740
5740
5756
5740
5699
5740
5740
5740
5860
5740
5733
5721
5740
5725
5740
5697
5740
5740
5740
5736
5740
5740
5724
5737
5740
5721
5725
5740
5723
5724
5740
5725
5722
5740
5726
5724
5740
5722
5722
5740
5737
5720
5740
5740
5740
5740
5726
5720
5720
5740
5740
5740
5728
5756
5740
5727
5740
5740
5737
5724
5725
5740
5740
5732
5724
5736
5725
5740
5740
5740
5740
5740
5740
5740
5726
5726
5726
5737
5736
5740
5726
5740
5740
5722
5740
5740
5713
5740
5740
5740
5740
5740
5724
5724
5737
5740
5740
5740
5732
5720
5720
5740
5740
5740
5725
5740
5740
5740
5736
5740
5740
5740
5740
5728
5740
5740
5736
5740
5740
5740
5740
5740
5740
5737
5740
5740
5736
5720
5720
5740
5740
5740
5740
5732
5738
5725
5740
5740
5730
5740
5740
5740
5728
5724
5740
5728
5724
5740
5722
5740
5740
5729
5721
5725
5740
5740
5740
5756
5740
5740
5729
5725
5740
5729
5740
5740
5740
5740
5729
5740
5725
5740
5740
5720
5724
5740
5740
5740
5728
5720
5720
5740
5740
5729
5740
5740
5724
5740
5740
5740
5728
5740
5740
5740
5740
5740
5713
5740
5740
5740
5713
5740
5740
5740
5721
5720
5713
5722
5720
5739
5723
5720
5724
5720
5720
5720
5724
5740
5740
5726
5740
5740
5721
5740
5740
5740
5740
5733
5740
5740
5740
5720
5736
5740
5740
5726
5720
5740
5740
5740
5724
5756
5740
5740
5728
5732
5720
5720
5720
5724
5724
5740
5740
5740
5722
5740
5740
5740
5724
5740
5740
5713
5740
5740
5740
5724
5740
5740
5720
5740
5740
5723
5740
5740
5724
5740
5740
5740
5713
5740
5736
5720
5724
5740
5740
5737
5724
5740
5740
5732
5740
5740
5712
5740
5740
5740
5740
5740
5740
5726
5722
5725
5740
5740
5740
5727
5723
5724
5740
5740
5740
5720
5720
5724
5740
5699
5740
5740
5736
5740
5740
5699
5740
5740
5740
5740
5740
5740
5728
5740
5740
5740
5721
5740
5740
5720
5713
5740
5740
5740
5740
5740
5740
5740
5740
5726
5728
5726
5756
5740
5740
5740
5728
5740
5637
5740
5740
5740
5726
5740
5731
5740
5740
5713
5740
5740
5728
5724
5740
5740
5740
5727
5725
5740
5740
5740
5725
5740
5740
5737
5740
5740
5740
5740
5727
5740
5740
5756
5740
5740
5721
5736
5740
5736
5737
5740
5858
5756
5740
5740
5740
5720
5740
5740
5724
5740
5740
5740
5740
5796
5740
5740
5737
5740
5740
5729
5740
5740
5737
5740
5740
5735
5725
5740
5740
5740
5740
5740
5740
5713
5740
5740
5740
5740
5740
5729
5725
5740
5699
5740
5740
5724
5724
5724
5720
5720
5724
5720
5756
5740
5740
5733
5721
5740
5740
5740
5740
5762
5740
5729
5740
5716
5740
5740
5729
5724
5740
5740
5726
5740
5740
5725
5740
5713
5740
5740
5728
5724
5721
5740
5740
5740
5790
5740
5740
5730
5725
5740
5740
5727
5723
5740
5737
5724
5740
5778
5740
5740
5740
5740
5728
5740
5740
5725
5740
5740
5721
5756
5740
5740
5740
5732
5724
5740
5751
5740
5700
5740
5729
5740
5700
5740
5740
5740
5726
5756
5740
5740
5740
5728
5721
5721
5740
5740
5740
5736
5740
5740
5699
5740
5740
5737
5740
5736
5740
5740
5720
5740
5740
5740
5726
5713
5740
5740
5794
5736
5740
5723
5725
5740
5726
5721
5740
5740
5728
5724
5740
5740
5740
5721
5724
5740
5733
5699
5740
5740
5740
5721
5740
5740
5740
5728
5740
5740
5740
5740
5735
5725
5740
5740
5740
5740
5740
5740
5740
5740
5740
5726
5720
5723
5740
5740
5740
5740
5740
5726
5740
5740
5736
5740
5724
5740
5740
5740
5740
5740
5740
5740
5720
5736
5740
5714
5740
5740
5740
5722
5725
5740
5720
5720
5756
5756
5721
5740
5740
5740
5740
5720
5722
5740
5736
5720
5740
5726
5724
5740
5733
5721
5720
5740
5756
5740
5740
5740
5737
5740
5740
5740
5740
5740
5740
5724
5740
5740
5740
5722
5725
5740
5732
5726
5724
5740
5740
5740
5732
5727
5724
5740
5740
5740
5736
5740
5740
5740
5740
5732
5740
5740
5740
5756
5740
5740
5738
5720
5724
5740
5726
5737
5740
5740
5740
5740
5740
5731
5740
5740
5728
5736
5740
5740
5740
5720
5724
5740
5726
5720
5740
5725
5736
5740
5740
5740
5740
5740
5723
5740
5740
5723
5756
5740
5728
5722
5740
5728
5724
5740
5721
5724
5740
5721
5713
5740
5722
5723
5740
5740
5723
5740
5740
5726
5740
5728
5720
5740
5740
5728
5737
5740
5740
5740
5721
5740
5740
5724
5740
5740
5740
5740
5728
5740
5740
5740
5756
5740
5740
5699
5740
5740
5740
5740
5740
5723
5725
5721
5740
5740
5740
5724
5740
5740
5740
5762
5725
5740
5740
5740
5860
5740
5721
5740
5721
5740
5740
5740
5740
5737
5740
5740
5740
5720
5722
5699
5740
5740
5736
5740
5727
5740
5736
5740
5740
5740
5725
5740
5740
5740
5740
5740
5740
5740
5740
5740
5740
5757
5740
5740
5740
5740
5740
5700
5740
5723
5740
5740
5720
5740
5740
5720
5713
5740
5740
5740
5724
5736
5740
5740
5723
5736
5740
5720
5720
5740
5740
5740
5738
5740
5740
6127
5740
5740
5740
5740
5740
5740
5740
5740
5740
5740
5740
5713
5740
5740
5740
5726
5720
5722
5740
5740
5740
5740
5738
5740
5720
5722
5725
5740
5740
5740
5726
5720
5740
5740
5740
5740
5723
5725
5740
5740
5740
5737
5723
5740
5740
5740
5728
5722
5725
5740
5735
5737
5740
5729
5723
5740
5740
5740
5740
5725
5740
5740
5738
5740
5637
5740
5740
5740
5724
5740
5740
5699
5740
5748
5740
5792
5740
5737
5740
5740
5740
5740
5730
5740
5737
5737
5740
5728
5756
5740
5722
5740
5740
5725
5740
5698
5740
5740
5740
5723
5740
5740
5723
5740
5748
5740
5740
5740
5740
5736
5740
5728
5740
5740
5740
5712
5740
5740
5740
5737
5740
5725
5740
5729
5756
5740
5726
5740
5740
5740
5740
5740
