ro_data
94500
707880
936380
1151080
54200
264280
473560
683720
897000
1106260
4530
213560
425480
634580
844360
1053600
1262600
164260
373460
582720
790260
998640
1207340
108760
317020
525380
733760
942560
1150960
59240
268380
477380
685880
894080
1102080
1310700
214560
423540
632060
839100
1048480
1256620
155160
363020
572440
781120
989280
1197320
94678
302962
463260
673240
881640
1092240
1300980
197820
406140
613700
822280
1030620
1239480
136940
344260
554680
763060
971280
1180080
77340
285780
494320
702260
910540
1118900
17260
267120
476580
685780
895380
1103200
1420
209900
417760
626320
834400
1041140
1249340
148640
356560
564320
772180
980220
1188720
85720
293620
501300
709240
917940
1126200
24020
252580
464960
674340
882320
1090480
1298240
195280
402572
611300
819300
1027380
1235120
132360
340400
548840
756320
964000
1174540
71320
280280
488620
696920
904740
1113480
10760
218740
427212
634360
842380
1050860
1260060
157800
365960
574940
783100
993160
1201680
99800
308840
517220
725580
933320
1141080
38800
246780
454800
662360
870280
1078260
1285240
207480
417040
624820
833160
1041120
1250900
149880
358180
566580
775320
983340
1191040
88580
295520
503220
711200
920200
1127820
25220
232840
441029
648280
856280
1065060
1273700
171360
379580
587220
798380
1006340
1213800
111020
319122
527200
735415
943660
1151860
48500
256800
465060
672980
880260
1088420
1296580
193820
402500
611780
820180
1028820
1178962
79280
287400
495680
706160
914160
1123860
22060
230080
438020
646940
856280
1064440
1271920
169260
377160
585520
794280
1002720
1210860
109160
316320
525280
733420
941280
1149620
47200
256080
462662
671820
879740
1087300
1295340
195540
403740
612200
819920
1027880
1235700
133160
340400
547720
755800
963980
1172040
69980
278340
487000
695500
903800
1133940
32700
240740
448960
656820
865000
1072840
1280520
178780
386920
595720
804680
1012820
1220460
117880
329053
537380
745060
952780
1160740
57240
265660
474220
682420
890980
1099100
1308140
205236
412660
619960
827720
1035460
1242460
139780
348120
556415
765080
973740
1181760
78900
287080
495620
702680
910420
1117980
15040
222562
430100
637980
781240
991340
1215980
114900
322900
531200
738940
947060
1154780
52760
260720
468560
675880
883800
1092180
1299720
197070
405660
613340
821200
1029520
1237460
134860
343060
551840
759720
966940
1174320
71660
278920
486560
694035
902720
1110460
7640
215580
423280
631400
838220
1047200
1255220
153220
363200
572080
780080
988260
1196140
93440
301200
509200
740300
949240
1158080
56380
264700
472800
680720
890300
1097800
1306000
203760
412400
620080
827620
1035320
1244760
142020
351120
559540
767580
975318
1182580
79760
287800
496340
704240
913060
1120820
19220
226540
433940
642040
849620
1057540
1265240
161820
369680
577733
788120
996900
1205420
103300
312020
520420
729100
936580
1144640
41900
250000
384640
594260
803440
1011800
1220340
117840
326360
534040
742200
950040
1158600
56540
264480
472340
680040
888460
1097140
1306140
204360
413500
622380
832000
1040740
1248960
146520
355400
564120
772320
980480
1188860
85460
295360
504060
711840
919420
1128300
25000
232520
441200
650260
858620
1068720
1276840
174760
383060
590420
797360
1005540
1213840
112200
343040
552460
761100
968920
1177000
74840
282740
490640
698900
