ro_data
87760
344120
564380
778660
991420
1202060
101120
311500
524440
735640
945060
1155660
57700
267020
476980
686020
895460
1108360
7500
216620
425580
635140
844420
1057220
1267000
165980
375480
584720
794060
1013920
1223900
122740
331980
449800
660440
869540
1084600
1294100
192100
401400
610720
818920
1027440
1236580
137700
347120
556340
765637
974960
1184180
83580
292320
502400
713560
923720
1133940
32920
242520
452340
661520
870760
1079000
1287900
188820
398100
607440
816220
1026520
1236160
135520
344720
553000
762540
972220
1221740
121420
330940
540520
748800
959000
1169820
68720
235620
447420
657740
867740
1079620
1289340
187740
397220
607420
816840
1026820
1237220
135960
344840
554260
763804
973360
1182400
83540
292320
502100
712120
921640
1131420
31440
241084
450340
660180
869520
1079460
1289500
188540
398020
607280
819140
1028440
1237540
136280
345840
555300
764560
973740
1183060
81940
290880
500000
708000
917240
1127100
44500
254540
463380
674722
884380
1093580
1303100
201500
411000
620280
829920
1039300
1248420
147820
356500
565540
773940
983320
1193080
91660
301060
511460
720920
932680
1143960
43220
253700
463878
672780
881620
1091200
1300380
198760
407260
617200
827260
1035920
1244400
142560
352120
561620
769980
979040
1188140
87280
296720
509640
719280
929520
1146920
46560
256160
465340
674660
884260
1093400
1303120
201580
411580
621080
830740
1039880
1248900
146720
356520
566920
776540
985660
1195680
93980
302880
514700
723700
932180
1142480
41600
251180
461060
670900
880200
1090080
1300040
198660
408600
617760
826740
1035600
1244800
143340
353060
562440
771700
980260
1189180
87740
296460
505380
715100
943840
1154620
56740
266940
476660
686540
895580
1105360
4420
212480
421220
629840
839380
1048220
1258080
157360
367320
576640
786700
996260
1205360
103660
312700
521240
730400
939460
1149220
47740
256800
466700
676400
886040
1096240
1305380
206420
416760
626920
837120
1045700
1254920
154100
363540
573080
783400
994140
1204260
103840
313340
522880
748560
959480
1169700
68140
277820
487000
697060
906400
1115840
13700
222580
432440
642360
851160
1060660
1269980
169140
378680
588760
798260
1007440
1233060
133280
343220
552495
761460
971420
1181020
79780
288660
498460
708480
917760
1127980
26260
236520
445460
654380
863680
1072940
1281480
180920
390260
599300
808240
1018080
1227560
125560
336460
559560
770100
979960
1188320
86560
295900
505420
715300
925360
1136080
36080
245780
456900
666340
876080
1086360
1295880
194140
403880
613840
823600
1033800
1243900
142860
352240
561245
770160
979520
1188764
88400
298420
508400
718400
927540
1137480
35800
245540
454100
662920
873260
1082180
1291660
191180
400678
610840
819720
1028860
1237920
137153
351360
561720
771900
981640
1191360
90020
300120
509540
718660
931680
1141900
39560
248880
457600
667060
876840
1087020
1297160
196180
405640
614600
824080
1033660
1243660
142100
353080
562760
771760
982020
1192060
90000
299360
508320
718670
928060
1137180
35900
244760
455180
664280
873600
1083160
1292760
191640
401220
610600
819440
1028660
1238640
152960
362835
572820
781580
991052
1200060
98660
307840
517040
726900
936140
1146340
47820
258460
467520
678060
887560
1096780
1305480
203020
412218
621940
831520
1041060
1250160
149180
358380
568002
777420
986360
1195200
93580
302660
512220
722140
932740
1142520
40860
250080
458880
668380
877202
1086680
1296300
194400
404280
613320
823060
1033020
1259520
160580
369880
579520
789500
997900
1207540
107140
316880
525780
735398
943580
1153400
53220
262820
472080
681480
891700
1101740
