ro_data
107640
356600
607660
821600
1036620
1248620
149500
361440
576860
787960
998360
1207900
109060
319880
531280
740980
950360
1164980
64740
275698
486300
696420
906240
1119280
18900
228809
438700
648200
858300
1077580
1289360
188900
399480
609700
819560
1030420
1246300
146280
356420
564660
774900
984020
1194040
93442
306260
516840
726440
936080
1145380
44600
254240
465460
675940
888135
1098900
1309280
208600
419340
629060
839380
1050520
1260920
160760
372720
583100
793540
1003780
1213480
113260
323360
533740
743960
954360
1163920
106840
318500
528120
738080
948260
1158360
57820
268722
479200
689900
900600
1109760
10720
220660
430760
639960
849820
1058600
1267840
166400
376260
585280
794800
1004680
1213980
83720
299360
510500
720380
930220
1141400
41140
250260
460220
669660
879880
1091060
1301080
200740
410180
619560
828560
1040280
1250000
149300
359460
569560
779800
989520
1199140
98560
308180
518020
728200
939020
1148880
47860
257760
468900
679440
890838
1101060
40
210800
420940
631060
841160
1050634
1260340
159420
369520
579380
788720
998280
1168480
69360
279680
489480
700640
911400
1123780
23700
233540
443740
654240
864000
1074180
1284578
184420
394280
604060
813580
1023620
1232960
132740
342540
551100
762037
972160
1182320
81295
290420
500360
712400
921260
1130400
29780
240720
450180
659020
868600
1077780
1286420
185160
394720
604120
813480
1023740
1234420
133120
343020
552740
763600
961380
1172300
71600
280320
490680
702600
913160
1123420
22880
232620
441920
651616
862040
1071180
1280480
179880
389060
598240
807840
1017640
1226920
125320
335300
546160
755500
964680
1173640
73180
282880
492800
702360
912700
1121900
21560
234500
444080
653320
862760
1072940
1282360
181620
391690
602780
813060
1024120
1233040
131900
342080
552340
772600
984340
1195540
94340
303860
513840
723900
934180
1144300
43460
253700
462820
672916
882200
1092280
1302120
201080
413380
623100
833060
1042800
1251820
150860
360660
570120
779260
988780
1198780
99120
308720
518560
728600
938460
1147900
46500
255840
465940
675200
884400
1094740
1304480
203300
412960
622520
832320
1041280
1251340
151420
361320
566380
777100
987560
1197160
112360
323480
532740
741500
951160
1161240
59220
268940
478900
688273
898920
1108940
8180
217220
426640
636340
845920
1055860
1265860
164420
374560
583740
794320
1005100
1214380
113120
323440
533540
743620
953740
1164060
63480
272880
483300
692700
902380
1112160
10900
220840
430560
641460
851280
1061040
1271240
170460
377920
589040
799880
1009880
1219442
118700
328180
538120
747980
957960
1167860
66640
276780
487660
697726
907120
1116420
15940
225600
433940
644440
853820
1063060
1272080
170060
379880
589020
798900
1009280
1218340
117600
326880
535960
745660
955240
1164940
63840
273420
482840
692620
902620
1113400
12700
222600
432000
641200
850220
1060040
1269360
171000
382540
592820
801980
1011980
1222000
121400
332040
541600
752520
962820
1172600
71000
280680
490740
700340
909540
1119820
19820
229784
439660
650080
859720
1069920
1279980
179300
388060
597420
807860
1016920
1226660
125160
335340
545220
754840
964980
1174700
74040
283140
492880
701900
910960
1119960
18600
230940
440200
650120
859080
1069340
1291780
191560
400920
610700
820220
1029160
1239180
138360
349120
559800
768960
979320
1189340
88040
298500
508320
719400
929560
1139620
38420
247720
457660
667120
877160
1087000
1296860
195460
404940
615842
825500
1035420
1245380
144760
354520
564240
774400
983700
1194740
93880
303380
513080
722560
930940
1141020
40080
250280
459940
669080
879202
1086880
1297400
196580
406080
618380
828260
1038620
1247740
146740
356580
566280
775320
985040
1194780
94480
303780
512780
722180
932020
1142050
41020
250040
460120
670020
879440
1089400
1298820
198360
408360
619200
827840
1037560
1246820
145880
356320
565760
776420
986320
1196560
96420
306320
515520
724560
934680
1144320
42820
252420
463160
673560
900060
1111280
10940
221300
431240
641060
849920
1059720
1269700
168768
378500
588780
798700
1009420
1219220
118340
327340
537460
747240
957360
1182000
81500
291120
500640
710580
920180
1129999
28160
238880
449120
657860
868160
1078680
1288340
187480
397860
607204
816900
1026840
1236200
134900
344140
555080
763880
973920
1184060
82400
292140
502040
693960
905620
1116560
16640
226820
437120
647580
857240
1067100
1277640
176920
386280
596340
805620
1016040
1226820
125780
336320
546840
756400
966780
1176640
76260
285360
495500
704860
915380
1125580
25160
235520
444718
654040
863820
1073360
1283540
182740
392940
603720
814200
1023540
1232720
132260
342300
551980
764120
973220
1183800
83040
294200
503300
716980
926960
1137820
37160
247540
457980
668320
878540
1088800
1298660
197840
407500
617180
825920
1036360
1246380
145980
356000
566420
776080
986740
1198200
98060
308280
518900
728740
938880
1149180
48800
259400
469100
679340
890860
1101500
740
211420
421820
632140
841920
1052040
1262440
161340
371800
582000
791520
1000900
1211280
110400
300920
512540
723100
933040
1142680
42598
252700
463100
673760
883220
1093180
1303520
202900
414040
624280
833980
1044480
1254980
153700
364160
574140
784220
995100
1204500
103880
314460
524960
734200
943740
1155840
55300
265240
474780
684240
894220
1103580
2600
212380
422540
633480
844020
1053880
1264300
164400
374040
584780
794220
1004220
1213680
110260
322460
532700
742540
951800
1162520
61920
272660
482120
692440
902840
1113000
12360
222920
432440
641880
852200
1062100
1271920
171780
382300
592080
801940
1010740
1220320
120240
330500
540420
749420
959080
1168940
68040
276880
487020
697700
907020
1116280
15500
225180
435440
644840
854440
1064680
1274700
173680
383600
593180
803580
1013520
1215920
117240
326900
536480
745980
956380
1166340
65740
275140
484940
694420
904660
1114840
13580
222260
432480
643160
852940
1062460
1272360
172280
381440
590280
799140
1024360
1236340
134720
343980
554200
764040
973140
1182400
81560
291400
500920
710520
919960
1129960
28960
238600
448260
659080
868520
1077660
1287160
186340
395300
604760
814080
1028180
1240240
139620
349540
558820
768000
977860
1186800
85060
294780
503660
713560
922820
1131720
30520
240280
449300
658400
868460
1078220
1288600
187560
397280
606880
816880
1026400
1235480
134080
344600
554280
762895
973200
1183400
83260
293180
503600
713040
923060
1132860
31420
240660
450360
660600
870100
1079680
1289420
188840
399660
609020
822280
1033160
1243960
142780
352780
563020
772900
982780
1192840
92160
302640
512400
721920
931940
1141420
41020
251364
460760
671000
881160
1091080
1300660
199220
409360
618160
828460
1038200
1247280
145920
355180
566340
776600
986120
1196880
96480
306400
516580
727280
937320
1147620
47460
256940
466180
676040
885460
1095060
1305420
204380
414620
633820
845480
1056020
1265658
164400
374100
583200
792280
1001700
1211160
111200
320740
531760
742060
951580
1161180
60020
269390
479620
688902
898780
1108560
7140
215340
424480
633860
842860
1052220
1262180
160420
369340
579840
789780
999740
1210360
109100
318360
528620
738300
947540
1157160
56740
266560
476300
686080
895840
1106760
5300
215720
428240
639300
848340
1057620
1267878
167280
377640
587480
798420
1008960
1218160
117480
326900
536875
746860
956580
1166700
65520
274700
483380
692660
902520
1112080
10640
220300
430600
641000
851360
1061780
1272260
172320
383000
593520
803420
1013780
1223780
123640
333500
544540
754340
964540
1174860
73700
284700
495364
704420
913560
1124180
22906
240780
467320
677980
888120
1097440
1307740
207360
416820
626580
836220
1045580
1255820
156040
366360
576020
785640
996040
1206380
105180
315240
525380
736800
946380
1156280
55360
265740
475460
686020
895480
1105240
4660
213160
423380
633498
844320
1054840
1264200
163260
371820
581340
791900
1001740
1211000
110180
320340
529780
739020
948840
1158600
34200
244940
453980
664400
875060
1084540
1294200
192880
402460
611400
821760
1031080
1239880
138980
348840
558120
767480
