ro_data
108580
358720
578596
790080
1002080
1212740
110920
320580
532660
742140
951020
1159360
60100
269800
479640
688300
896420
1107900
6540
214980
452120
662500
871660
1083320
1293700
192720
401543
610380
820000
1038840
1247820
145980
355260
563180
771780
980220
1194680
93060
301480
510200
718300
927140
1135700
33420
243900
452680
661340
869740
1078300
1287505
185840
395100
603580
813960
1022460
1230640
127920
335780
543980
752740
960940
1168960
66220
277600
486820
695180
904180
1112820
11100
247020
456740
665920
874720
1082560
15420
224860
433020
641920
850300
1059000
1267340
164380
373020
581660
790260
998820
1210200
109400
318600
527180
735720
943260
1151922
49800
258060
466040
674100
882820
1090420
1298740
198660
407020
614860
823480
1031440
1240640
138120
346300
554180
762540
970520
1178380
75520
283900
492500
700600
911640
1120420
45480
254340
463100
671460
879960
1088500
1296920
194040
402400
611740
819460
1027480
1236240
134020
342680
551240
762700
970900
1179500
76860
284920
493880
702400
911080
1119880
18120
226360
434900
643180
851380
1058440
1266700
164520
373240
581740
790400
1001680
1210900
108760
317640
526300
735320
944460
1152420
50780
258180
466500
674820
884020
999480
1209640
108120
316140
524980
733360
942400
1150300
47840
257040
467780
676280
885540
1094080
1303160
200780
409100
617900
826000
1034520
1243040
141120
349720
558080
766900
975660
1184438
82560
291340
499860
708040
916880
1125340
23400
232180
442260
650340
858688
1067800
1275620
172460
381080
589301
796940
1005800
1214080
111866
319680
527060
735080
967040
1175860
73100
282280
491460
699293
906860
1115240
13000
221260
429260
636980
845160
1053560
1264040
161420
370540
579220
787400
995540
1204340
101280
309640
517800
725720
933640
1141640
39940
247580
455600
664140
873120
1081600
1290780
188160
396300
605400
813820
1022040
1231240
129720
338260
546920
756000
964460
1172840
72680
281340
490320
605820
815980
1024120
1232600
130640
339840
548680
756402
964580
1173420
71460
279160
486500
694720
902740
1111200
8700
216840
424580
632080
840004
1048380
1256840
153900
362000
570700
779620
987320
1195380
92800
302300
511140
719260
943280
1153140
50060
258520
466040
674700
884180
1092380
1300480
198300
407000
615120
823920
1032220
1240480
138120
366660
