ro_data
163460
417480
636000
848260
1060500
1271260
170160
379920
592700
802460
1010860
1219660
122240
331780
541000
750760
959820
1171440
70200
279660
489480
698700
907561
1118800
17320
226460
435800
644900
853740
1072200
1281500
180700
389580
598180
807020
1016240
1231140
129680
338060
563260
776140
986520
1195860
94300
305940
515580
725300
934080
1142860
40700
249600
458100
667420
879260
1088860
1298060
195960
405560
613880
823420
1031840
1241120
138880
350660
559940
768940
978380
1186680
85140
293240
501960
709680
918500
1126640
57860
267238
475420
684280
892980
1101540
1309980
206860
414960
623980
832100
1041020
1252720
150689
332300
543020
752880
962216
1171540
69280
277480
486000
694760
903680
1112800
11080
222720
431660
640600
849880
1058920
1268460
166500
374500
581760
790300
998860
1207444
105960
315100
523520
731881
942840
1151820
49820
258520
467240
675040
883420
1091460
1299420
196940
405160
613140
821280
1029240
1238000
136780
345320
553240
764100
972780
1181140
102340
314180
522480
731540
940280
1148600
45700
253000
460746
669020
876620
1084520
1293020
190562
398600
606600
815560
1026540
1236935
134820
343440
551396
760020
968500
1177260
75360
283980
492880
702340
910800
1118680
16680
225320
433360
641380
849540
1058640
1266960
165220
373880
584880
793740
1002180
1210620
109020
318400
527000
735560
943960
1152780
1245480
145200
354620
562900
772220
980940
1189340
86760
295200
505360
713820
921940
1129940
27900
236520
447380
656680
866540
1075500
1284455
182240
391638
601885
810804
1019340
1228000
126140
334820
542980
750840
959460
1167560
64840
274480
482360
690800
898940
1107100
4677
213020
421780
631800
840180
1048600
1259760
158100
366340
576040
785200
993880
1229220
127980
336335
544800
753780
962837
1171160
69240
278340
487220
695780
904860
1113180
11600
220340
428880
639013
847920
1057300
1266980
164700
373780
582660
791960
1000380
1208820
109060
318100
526860
734640
942260
1151660
50060
259220
467560
675880
884420
1092840
1301380
199580
409240
617820
826780
1034940
1243780
141920
350580
558800
768040
1000500
1211500
110620
320000
528520
738240
946960
1155900
54020
262920
471500
679240
887100
1111960
9920
218380
426740
635220
843280
1051860
1260540
158300
366920
575280
784120
992920
1202920
100580
309580
518400
726840
935020
1143660
40900
249440
457800
666320
875120
1083100
1291740
190480
399000
608460
816360
1025300
1233520
131500
340040
547720
671760
882460
1092080
1302480
202240
410820
619320
828180
1036220
1245080
142540
352100
560080
768380
976220
1185567
84160
293080
502240
711480
919880
1128920
28600
236695
445180
654240
863296
1072300
1280480
179200
387594
596340
805000
1013680
1222080
119240
328400
536980
745400
954040
1162220
60140
268920
477380
685500
894120
1102880
400
208980
439720
653700
863020
1071540
1280000
177320
385260
592840
801560
1010460
1219900
117780
326440
534700
743620
951940
1160320
58120
266900
475320
683260
891180
1099940
1308740
207420
415960
624960
833600
1042100
1250700
148840
357320
565780
775000
983580
1191760
89340
297680
505715
713740
921800
1130400
28420
237180
444540
653160
861762
1070480
1279760
177160
283600
494500
704080
914820
1123900
21878
229420
437520
646560
855940
1064440
1273520
171500
380520
589160
798060
1006020
1215200
112940
320660
528820
737340
946100
1154960
53680
261360
469980
678860
887720
1095460
1303685
201480
409280
617180
825760
1034020
1242460
140220
347940
557280
765380
973460
1181840
79300
288300
496660
705420
913960
1122320
20560
254240
462720
672000
880360
1088740
1296840
193920
402300
611000
819480
1027980
1238620
135580
343980
552420
761100
969760
1178420
76720
285300
493920
703140
910620
1118840
17380
226700
434860
643280
852000
1060860
1268220
166260
375320
583720
791860
1001020
1209420
107740
315260
523780
732060
940800
1148760
45740
253760
462160
670140
878800
1088140
1204320
104100
313200
521320
729640
938020
1146360
44740
252960
461040
668600
877200
1085860
1294780
192960
401640
609660
818620
1027360
1235400
133000
341380
549780
758840
967740
1175920
73660
323340
533980
743160
951000
1159580
57480
265260
474180
682780
891360
1100220
1309500
207420
416320
624260
832160
1041280
1249480
147820
356640
565560
773860
996680
1206640
106300
315100
524080
732240
940980
1148600
46840
255180
463540
671660
880420
1088540
1297320
195980
405140
613580
822920
1031660
1241100
139040
348380
556700
764960
974460
1183600
80620
289280
498140
706760
915220
1123980
22640
231300
440740
649220
857740
1066540
1275200
172920
382160
591100
800380
1008720
1216060
113740
322598
531080
739680
974860
