ro_data
431240
700760
922840
1134760
38180
249880
460540
724000
942700
1155120
54960
265316
478260
688460
898710
1108700
7860
221380
431820
642120
852840
1062918
1273040
176100
386700
595980
805660
1015920
1226601
135800
345580
555240
764780
1003620
1214198
113660
329560
539060
747860
957700
1167540
66660
276220
485180
697780
907122
1116940
15560
225220
434800
644840
855080
1064900
1277080
176460
385920
595180
804740
1014480
1223700
122640
332000
541860
753240
962060
1170800
69080
277880
486880
696380
905085
1114640
13620
223040
471100
680620
890160
1099040
1307800
206500
416640
642440
854140
1064660
1275140
172880
384200
594380
803820
1013620
1222380
120940
331280
540560
750380
959100
1168900
68160
277760
487040
698420
908080
1118000
17460
226520
435340
645500
855160
1065920
1276440
175100
385020
594880
804500
1013920
1223360
124560
333740
542640
751240
961000
1169780
68940
278160
487240
696560
905740
1115100
14040
222660
450380
661940
871580
1082260
1292840
192780
402980
612700
822100
1032180
1241740
140518
350060
560180
769533
979740
1189420
88400
299060
508660
718800
929100
1139000
37960
249522
459400
669980
879700
1089340
1299175
197800
407480
616518
826540
1036340
1245920
144920
354320
563880
773500
982980
1191280
89950
298940
509240
718760
927220
1138860
37940
242138
452380
662480
872560
1082600
1291100
189740
398980
608620
818600
1028060
1237420
136020
344840
555000
764500
973500
1182820
80780
289780
499040
708204
918040
1129240
28440
238060
448160
657398
866980
1076520
1286118
184140
394000
603130
813100
1023060
1232660
131020
339900
549480
758260
967320
1176120
74180
282360
491580
701200
910020
1120360
41120
251320
462020
674220
883334
1092640
1302140
201420
410840
620880
830680
1040800
1251060
149980
359880
569220
778180
987660
1196680
95080
303760
512940
721980
931680
1140887
40060
249660
459260
669520
879260
1088400
1297180
195180
405200
614480
826080
1035800
1245360
142880
351180
559780
769300
979080
1187620
86580
295180
504820
713940
923960
1151700
51580
261100
470620
679740
888900
1098140
1307400
206220
415440
624980
834640
1044240
1253480
152560
362020
571040
780520
989460
1198740
97960
307000
531260
741900
951260
1161720
60760
271240
481820
691440
900520
1110380
8335
217560
426960
636100
845220
1053238
1262540
160700
369620
578820
787180
995920
1205180
102860
311810
520360
729620
955420
1166877
66660
277260
486680
695620
905540
1114960
13320
222180
431460
641400
851320
1063400
1273260
172340
381280
590260
798660
1006780
1215820
113400
323100
532440
741000
949500
1158700
56960
266780
476440
685980
895160
1103320
1420
210360
420480
629560
838960
1048360
1257740
156340
366580
576340
785380
995440
1205100
102920
311840
521060
751200
964700
1174660
72620
281614
490837
699900
908680
1118520
17680
228600
438100
647340
856280
1065540
1274860
173660
383580
593140
802700
1011620
1220620
118680
327381
536760
745440
955175
1163957
63320
273700
482840
692234
902000
1111158
9840
219280
428860
638380
847140
1055940
1264820
163520
371740
582420
791520
1000740
1209960
108860
318200
550500
762920
972960
1182800
81640
290900
500360
711160
920280
1129360
27460
237340
445880
657080
866840
1076240
1284980
