ro_data
23620
273520
492240
704180
942560
1154340
54120
263900
477042
687220
898400
1107520
9000
218080
427720
637280
846420
1058520
1267360
166400
374980
584120
794260
1007280
1216880
114680
324820
533680
743580
962800
1173680
71440
281600
490640
700420
910560
1125798
23920
233160
442700
652300
860900
1070140
1278780
179140
388920
598320
808140
1016760
1225320
123940
332540
541360
727380
938880
1148360
46920
255220
463420
672240
880720
1090160
1299740
200040
409360
619120
828300
1037780
1246400
144520
353260
562360
771200
980160
1219860
120060
328980
537360
746560
956278
1165740
64540
274080
483120
691940
900820
1112460
11320
220460
428980
639080
847700
1056240
1265440
164120
373530
582360
792840
1002100
1212000
112580
321560
537060
747580
956680
1165780
64460
274160
483120
692000
901780
1110340
9500
218760
426620
636000
847400
1057080
1265640
164640
374220
583700
792540
1001480
1210460
108840
318140
526480
735940
944540
1154020
52520
262320
471660
682940
892620
1101580
440
209660
419620
628500
837580
1046400
1255980
154680
363540
572740
782380
991380
1201440
99138
332440
542920
751580
962320
1172120
70260
279680
488162
696520
905560
1113780
13000
221760
430660
639880
849390
1058700
1268500
166820
376180
585400
794940
1003500
1212440
111420
320940
531740
740560
949780
1159800
59180
269260
477900
687200
896140
1105860
4060
212820
422680
631760
840500
1050620
1260480
158820
368040
577800
787100
996740
1205740
127760
339440
552240
761260
971100
1180240
78280
287042
496480
706360
915500
1125160
23720
232380
442680
653160
862840
1072040
1281620
180660
390440
599340
808560
1017860
1226660
125200
334420
544140
753764
963920
1172760
73660
282700
491520
700340
909260
1118220
17360
226420
435940
645680
855320
1064438
1273044
172360
380760
589980
799800
1009560
1290041
193880
405220
614880
825700
1035260
1244740
143940
353020
562200
772000
980640
1189460
87980
300100
509400
718460
929200
1137900
36800
246160
454780
663840
873000
1081740
1291700
190220
399220
608440
817760
1028280
1237640
136480
345700
554500
763900
973120
1181680
80240
290100
499380
708820
917800
1126460
25480
235100
444880
654300
863820
1057580
1285340
184840
393940
603480
812920
1021580
1230220
128420
337940
546640
755220
964360
1173680
72300
281260
490440
699680
909100
1118840
17000
225920
434640
643280
852120
1061060
