ro_data
48460
304420
524840
738340
951800
1191060
92360
302400
515100
724880
934500
1143200
44660
253660
463540
671580
880260
1091240
1300120
198060
407120
615660
824160
1036320
1244600
141900
351220
559780
768820
988880
1198280
95620
304400
512440
721920
930940
1147060
45900
254720
463060
671760
880780
1090040
1298620
198060
407160
615920
825240
1034580
1243440
142440
350480
558940
770280
999960
1209700
108320
318280
527260
735260
944160
1152880
51140
262293
470940
678860
886860
1094660
1302996
199580
407260
615940
823960
1033325
1278260
177260
386540
595380
804080
1012840
1221440
119520
328260
537140
746260
954720
1165400
65240
273600
481900
690900
899120
1106960
4640
213644
422818
631460
840120
1048100
1256400
157220
366140
575560
793880
1003100
1211920
110320
318880
527040
735120
943200
1151840
49460
258460
466840
675000
884940
1093000
1301580
199760
408360
617040
825660
1034240
1242780
140900
349660
558400
766620
975440
1183980
81240
289682
497770
709282
917540
1124900
22620
230940
439840
648940
858900
1067620
1277480
176480
384860
594180
802900
1011200
1220860
118840
327958
537320
774320
985140
1195040
93080
302660
511460
720260
929020
1137958
35440
243720
451920
660060
868060
1075880
1284640
182240
390460
599140
807680
1016020
1224560
122180
331340
542740
751620
960700
1170140
68800
277360
485900
695340
904020
1113180
10580
219020
427740
635880
844120
1052940
1261480
159200
368100
577300
785520
994140
1203700
102110
311100
599680
812340
1022160
1231020
129740
338680
547460
756880
965200
1173620
71140
279680
488420
696940
905920
1114100
12100
220960
430020
638480
847160
1055840
1263880
161560
370160
578220
787360
996806
1205040
105900
314580
523600
731900
941081
1148580
45920
253840
462540
671100
879020
1087160
1295300
193340
401520
609120
817420
1026540
1234320
131760
364680
572860
781120
989140
1197300
95660
304560
513420
721980
930180
1138320
36040
246560
454520
662960
872000
1080920
1289580
188000
396400
605060
813440
1022220
1231200
129340
337680
546020
754680
963398
1171400
70400
279520
488140
696640
904820
1113780
11800
220400
428760
636660
844800
1054192
1264100
162400
370980
578860
787400
995640
1219220
16160
225360
434680
643480
852280
1060820
1269540
167640
375522
583840
792040
1000280
1208440
106120
316040
523780
731600
939600
1148980
46400
255070
463220
672440
880860
1088600
1296460
194700
402940
611820
820300
1028840
1236540
134260
342160
550118
758080
967360
1175420
73340
284380
492500
700400
908400
1116500
13900
222260
430760
639020
847160
1056300
1288000
185300
393440
601860
810000
1018880
1227940
126600
335580
544540
753100
962240
1170360
69180
276720
485360
693460
901560
1109360
7480
215620
424840
633100
841120
1049660
1257340
155140
364120
572600
780280
989120
1197158
95060
303316
512860
723540
932640
1140780
39260
247740
456040
664340
872580
1081060
1289300
187420
395537
604220
812837
931000
1140640
38400
247000
455127
663500
872020
1079980
1288140
185800
393860
602380
809980
1018820
1226960
124800
333700
542440
750240
958500
1166163
64460
273080
481000
689140
897420
1105360
2840
211900
420280
628260
836680
1044800
1252920
150120
358620
566720
775660
985960
1195700
93460
301540
510040
718300
926810
1135200
32380
240020
448880
657600
891420
1100573
1308220
205160
413680
621960
830020
1037940
1246100
143540
351920
560700
768800
977940
1186120
83840
291680
500040
708300
916320
1124140
22520
231220
440020
648760
857940
1066480
1274660
172120
380320
588980
797960
1006900
1214940
113200
322180
529880
739200
947920
1157080
54400
263300
471740
680220
889020
1097080
1307540
205920
413300
535920
746680
955680
1164680
61840
270320
478560
686200
894260
1102800
240
207560
414620
622460
830440
1038200
1246180
142960
351660
559660
767220
974460
1182340
78920
286980
494800
703240
911580
1118980
16360
224500
433000
641160
849760
1058360
1266940
164740
373120
581560
789780
997860
1206500
104660
313220
521240
729820
937980
1146540
44320
252480
483300
692580
901303
1110100
7280
216600
426100
634960
843160
1050380
1258300
155940
380300
590000
798200
1006480
1214940
113180
321640
529760
738560
947800
1156540
53340
262300
470960
679760
888660
1097540
1305760
203060
412060
619703
827620
1035420
1243860
141180
349798
557940
766402
974520
1183120
80200
287685
496540
705320
913640
1121160
19320
142900
352940
561580
770200
978000
1186180
84080
292580
501440
708560
916720
1125300
22760
230780
438800
647260
855360
1063240
1270880
167760
376000
584820
792420
1000480
1209120
106500
315260
523440
732000
940460
1148700
46020
253840
462200
671360
879100
1090780
1299460
196740
405300
613200
822120
1029960
1237940
135260
344240
553040
762480
971080
1180400
100260
309620
517840
725960
934080
1142940
40860
249080
457120
664560
874120
1082060
1289760
188420
396720
605660
813700
1021920
1229860
126760
335000
544040
751541
960860
1169360
67200
275800
484660
693300
902580
1111620
9240
217800
426800
635400
844220
1051920
1259940
158060
366420
575100
783180
991020
1199420
96580
304940
512820
721500
930380
1059860
1270420
167980
376860
585540
794200
1002320
1211900
110245
318440
526700
735680
943460
1152196
49900
257640
465820
674360
882960
1091800
1302040
199700
408640
617120
825080
1033620
1242940
140920
349360
557820
766900
974720
1182480
79980
288598
496600
704920
913580
1121820
19700
227620
435900
644220
852240
1060600
1269480
166500
374060
582460
791120
1022836
1231640
129420
338100
546840
755120
964020
1172040
69280
277580
485600
694160
902240
1110598
7880
216500
423520
631260
839840
1048280
1256100
153280
361280
569380
777940
985840
1193440
90140
297740
505960
714140
922700
1131360
28720
236320
444440
653120
861760
1070100
1278540
176200
384540
592120
800460
1009520
1217780
115700
324320
532242
664800
874880
1083280
1291200
189180
398180
606740
814980
1023700
1232680
130220
338278
546240
754300
977820
1187600
85660
294686
502720
712180
920580
1128940
27260
235840
444300
653100
861820
1069500
1278200
175300
384240
592880
800980
1010140
1219160
116780
326000
534040
742180
950500
1158960
56700
265160
473140
681920
890380
1098880
1308120
206260
434758
644320
853040
1061360
1269860
166900
375040
583880
792440
1000280
1208838
105760
313340
521520
730120
938220
1146600
44040
253380
461840
671260
879720
1088180
1297150
194800
403240
611760
819300
1027960
1236560
134480
342580
551020
759900
968000
1176520
74060
281960
490900
699060
906660
1115220
12000
220400
428720
637140
846440
1055480
1264160
162640
268080
478400
686920
895720
1103937
2080
211040
419040
626820
835200
1043820
1252280
149520
358580
567720
776480
985400
1193980
91620
302540
511540
719620
928400
1136180
33600
241680
449680
658100
867080
1075060
1283660
181460
389540
598020
805700
1014520
1222260
119900
327940
536620
744680
953340
1161820
59860
268620
476962
685300
893160
1101400
1309940
231580
442260
651240
859940
1068080
1277060
174120
382640
590800
798860
1007460
1216780
113640
321600
529500
737920
946140
1154300
52080
260560
469520
678440
886700
1095160
1304020
202280
411040
618580
827140
1035900
1244860
