ro_data
1340
252600
472980
686860
899280
1108880
8740
218900
431500
640980
851060
1059960
1272180
190880
402500
612140
822000
1034220
1243362
142060
351720
561500
770700
983060
1192420
90100
299700
509560
718780
937400
1147300
45560
254948
463600
672720
881800
1097340
1307020
205640
414120
622520
831060
1039860
1247660
147760
357560
566020
775100
985420
1194860
93760
302740
511620
723560
932980
1142020
40200
249641
459800
667880
876080
1085080
1291700
193480
402720
611580
820840
1029900
1237960
135800
345020
555520
764960
974180
1217080
116660
326060
536120
745600
954480
1164100
62040
270820
479860
689220
898880
1110420
9160
218060
426980
635640
844520
1053000
1261860
161080
369700
579660
789080
998860
1207440
108300
318000
526800
736320
946100
1154460
52460
261940
470300
680340
889400
1104840
4380
213860
423340
632714
842900
1051700
1261040
158780
368080
577480
785680
994780
1203922
102580
312180
521080
730220
938980
1148780
47340
256413
465180
676700
885620
1095240
1304820
203180
412320
621360
830520
1039040
1247740
145040
353280
561940
770760
980340
1189640
87920
296660
504800
713640
925140
1135120
33120
242060
450800
659540
889440
1099920
1309860
208000
416260
625620
835000
1045160
1254020
151480
360700
568560
777500
986880
1195980
93520
302500
514100
723100
932040
1140580
39620
247560
456920
665580
874260
1083320
1292580
190980
399880
608620
817980
1027300
1235120
133320
343160
552500
761500
970160
1179200
77020
285040
495060
703900
912080
1121053
18849
228040
436320
645360
881440
1090360
1299638
198220
406740
615520
823920
1032320
1240940
137860
346560
555390
763720
972220
1181740
79300
287960
496820
706500
914980
1123680
24020
233580
442660
651225
860100
1068160
1276940
175100
384280
593760
803220
1012260
1220840
119080
328240
537460
745900
954820
1164120
61800
271040
478900
687740
896080
1104460
2680
212100
420360
652780
862200
1071260
1280480
181380
391300
600040
808980
1018120
1227040
124560
333860
542218
751260
960660
1169660
67940
276440
486373
695160
904440
1113900
12640
221200
430441
638820
847220
1056260
1265340
163398
372200
581160
790300
998820
1207840
106440
314698
524680
733020
942140
1195900
95940
305580
514600
724520
933640
1142700
40380
248660
482300
691660
900880
1109740
7600
217220
425980
635680
845080
1054600
1263940
161700
371300
580760
789420
998500
1207760
106400
315318
524200
733520
942920
1152080
50420
259960
468340
677760
886380
1095900
1305180
202900
413740
622000
831960
1041300
1250240
148040
357060
566320
775220
984420
1193060
91040
300840
510440
719220
928080
1136920
34260
267800
479140
688280
897500
1106440
4880
213440
422940
631900
841000
1050760
1260080
158260
367282
577000
786740
995640
1204360
102740
311520
520380
729740
938660
1148320
46560
255762
465380
673640
884360
1093740
1302960
201440
410720
620200
829500
1039480
1248740
146760
356600
565920
774440
984000
1193060
90920
299500
508760
718300
926740
1135040
33940
244260
453800
662445
871620
1080120
1288855
187200
395720
604980
814140
1023640
1232720
130840
339070
546740
755000
964133
1173520
72000
280860
489860
699020
908180
1117520
16260
225580
435020
644120
852500
1061200
1273260
171120
379840
588880
797060
1006060
1214690
