ro_data
20280
267200
486720
700040
913440
1124380
24400
234340
447660
658500
870120
1080440
1293120
193080
369720
581660
791960
1004580
1214740
114420
324620
533800
743880
957260
1166860
66080
275040
485060
695080
915140
1124800
23880
233060
442240
652600
861860
1076700
1286640
185920
396340
605960
814820
1023720
1232640
133300
342358
551700
761420
970860
1180040
78720
288160
497680
708400
917960
1126860
24980
233500
442600
652100
861600
1072040
1281620
178080
389380
598520
808180
1017600
1227040
125940
336002
545740
755240
964480
1209300
108560
317880
526820
736780
945700
1155600
54100
262580
471700
681140
891160
1102540
1480
210060
419680
629360
838140
1047600
1257320
156600
366660
576400
785420
994720
1203800
104220
313780
522860
733240
942160
1150840
48920
256760
466280
675700
884480
1093440
1282720
182180
391914
601680
813420
1023160
1232840
131120
340356
549204
758300
967980
1177380
75880
284640
494240
703660
913020
1121540
19960
228400
438380
648960
858360
1067700
1276773
175740
384360
593640
803260
1011720
1220980
119620
328580
538082
746680
955780
1164880
64040
272880
481540
690800
902040
1112000
10100
220740
430040
639120
847900
1081420
1292500
191520
400360
609720
818220
1028000
1237160
135820
344680
553900
762436
971740
1180780
78460
287620
498320
707900
917660
1125940
24180
233060
441800
651020
860940
1069620
1278160
176220
384420
592780
800680
1008820
1217020
115840
324560
533920
742680
951480
1160320
57842
265400
476660
686060
895200
1104380
2740
211000
419760
629445
863080
1075160
1284380
183460
393260
602840
811940
1021062
1231120
130400
340320
548480
757740
966540
1175480
74120
282720
491960
700620
909200
1117920
19040
228120
437240
645940
854180
1062580
1270780
169398
378400
586880
795620
1005100
1214420
113660
323780
531860
739740
948000
1156678
54800
264620
473720
682660
891360
1100180
1309800
208860
418200
627160
861960
1071940
1280800
181120
390280
598900
807680
1016660
1226220
124560
334060
543500
752820
962280
1171900
70380
279380
489100
697380
906340
1114220
12080
220480
429600
638740
848358
1057820
1267420
166120
375980
585282
795640
1004480
1214660
113360
321980
531602
741260
950560
1176980
76520
287180
496460
706120
915700
1125040
23100
232240
464220
677740
887040
1096180
1304660
202720
412120
621500
831334
1040460
1250300
148480
357760
566730
775260
983540
1191840
89900
298400
506960
716140
925300
1133760
31700
240860
449040
658580
867240
1076160
1284780
182520
393540
602500
811180
1020680
1229160
127780
336160
544500
753800
961840
1171140
69580
278000
487200
696280
904380
1112640
11860
221180
456834
666940
875400
1084220
1293820
192960
402340
611620
819980
1028820
1237640
135980
345020
555020
764160
973780
1183000
81980
291060
499920
708620
917600
1126220
24520
232960
441900
650740
861400
1070920
1280620
178820
387520
