ro_data
108840
803960
1029140
1243260
147620
358534
570460
783260
997520
1209440
109000
319120
532320
743620
954380
1164920
64740
277180
488060
698420
908280
1117420
43680
259540
469900
681040
891280
1101200
820
222760
433020
643160
853000
1063000
1273700
174020
390620
601720
811760
1022220
1231760
131740
341840
551500
763480
973460
1183820
82320
292260
502133
712360
922220
1131420
33560
243600
453840
663480
874000
1083920
1293640
193100
402940
612800
824280
1034560
1245020
144280
354440
564800
773840
982440
1185540
88360
298600
552660
763820
973140
1182460
80780
291000
500520
709720
920220
1129500
27900
237500
449620
659400
869000
1078220
1288340
187400
397160
606380
816600
1026260
1236020
136020
345880
555540
766820
977020
1187500
87442
297380
507480
717560
927098
1137960
37560
247880
457760
667340
875880
1086180
1295660
196660
406260
615780
826720
1026520
1241080
141940
351620
561200
771280
980329
1189920
90320
300240
509960
719660
929280
1139300
40800
251140
461440
671960
880740
1090800
1300700
200220
409900
619820
830000
1040220
1249960
149860
359820
568802
778560
988720
1197720
96900
309140
519980
730220
940560
1149500
48480
257600
467260
676700
886200
1095620
1305680
205420
416480
626760
795540
1006700
1217700
116240
326000
534960
744960
953860
1166120
65100
275240
485180
696480
905700
1115360
14900
225120
434500
644100
853820
1063340
1273300
172460
381680
592620
802100
1012180
1222160
120440
329780
539940
748920
957900
1169500
68820
277780
487560
696420
906260
1115220
13840
223720
432720
642640
852360
1061300
1271120
168980
378860
591740
802220
1012280
1221580
120140
329900
539980
750140
959540
1168940
68180
278140
487480
699840
910660
1119660
18880
229580
439240
649740
860115
1069460
1279280
178320
388460
598400
808518
1017975
1227620
127020
336260
545720
754560
963900
1172360
70758
280520
489780
699460
910160
1119500
17800
227920
437160
646140
857060
1066960
1277340
177326
406440
617580
827380
1037300
1246640
146380
356520
565920
776020
985860
1195260
93940
304020
513880
723880
933380
1143180
42620
253340
462780
672201
882100
1092220
1302300
201540
411360
621240
831360
1040920
1251120
150340
358860
583520
794480
1003700
1213400
112600
322220
532100
741840
951400
1161413
60580
270280
479740
689360
899000
1109020
7278
202020
412720
623180
832620
1042420
1253440
152260
362180
571980
781380
991880
1201140
99700
309520
519540
728760
938040
1147120
46540
255260
465280
676020
885980
1097340
1308240
207340
416540
626160
835280
1044440
1254540
154320
363460
573580
781880
992780
1202720
101580
311560
521640
731362
942060
1150940
50020
259720
468740
679580
889460
1099080
16840
228020
438080
647100
856620
1066043
1276180
174680
384080
593660
802840
1012940
1222500
121180
331160
541260
750573
959460
1169060
67940
279660
490000
699800
909460
1118520
18280
227520
437200
646640
856540
1067660
1277060
176220
387040
597340
807300
1017200
1227380
126280
335460
543880
753120
962460
1172500
71380
281120
491760
700780
910520
1123760
23796
234180
444480
654780
863820
1073280
1283460
182840
393260
604240
814660
1024480
1234620
134220
343920
553560
763400
972660
1182140
80900
291500
500760
713440
923340
1133000
32460
241800
450940
660700
870420
1079620
1289500
188240
397540
607540
817240
1026980
1236520
135560
345100
554500
764900
974840
1185200
83560
293638
503060
713740
936760
1148540
48700
258880
468660
677960
887460
1097180
1306760
204960
414940
624320
835100
1045200
1256020
154380
363380
572940
782600
991540
1201094
100800
311080
521400
730240
940320
1149760
47540
256600
465780
675320
885220
1097880
1308200
207040
416020
625640
834760
1044660
1254160
153080
362240
572100
782400
992040
