ro_data
397420
649260
867375
1079740
1293600
194720
405940
616860
830380
1041760
1252560
152420
365620
575560
786400
997100
1207100
109160
320500
530560
739940
949580
1159340
62820
273080
483140
693920
903820
1114020
24240
234500
444080
654520
865480
1075180
1284580
190840
401300
611109
821358
1031540
1242220
142740
353280
565420
775340
945560
1157120
57540
267060
477636
687580
897340
1109560
9100
219180
429400
640000
850220
1060120
1269040
168320
378340
590640
800900
1010160
1220126
119720
330420
541580
751520
961060
1171000
70340
351520
562540
772640
983240
1192600
91520
301920
511680
721980
931880
1141640
40960
252720
464140
675060
884340
1094240
1304160
203900
414060
623540
737920
948900
1159020
58560
269000
481620
691800
901880
1111840
11760
222420
431900
641720
852900
1062580
1272300
172180
381800
591420
800920
1010960
1222560
123180
333660
543620
754080
964340
1174820
75200
285300
494240
704440
914140
1122960
22320
231898
441840
651640
862240
1073800
1284040
184200
393740
603420
812040
1021700
1232040
130200
339960
578860
794000
1004960
1215540
115080
325100
534640
745340
954700
1164640
66040
277160
487220
697020
906460
1116540
14580
224660
433800
643560
853800
1063880
1273320
172320
381900
591378
800260
1009800
1220420
118920
328160
538540
748060
959840
1168920
68500
277140
487720
697620
907960
1117840
18740
228262
437540
646360
857660
1067640
1277080
176440
349440
561340
771180
981960
1191440
90400
300280
510360
719420
931740
1142242
42160
252780
462920
673180
883013
1093320
1303140
202380
412100
621720
831440
1041140
1250620
149940
359100
569720
780180
990140
1200360
100040
311080
520320
729980
940100
1149660
48660
257560
470820
680900
890100
1099840
1309780
209680
420700
630380
840840
1051213
1261480
159700
371200
581840
791980
1001940
1212080
112000
322380
532660
743442
953480
1164000
62480
272040
482260
691740
900600
1110920
9940
219620
430480
642960
853060
1063080
1272800
171880
380540
590600
800240
1009880
1219540
118120
328020
538900
748500
958200
1168480
67964
277540
487120
697240
907360
1117360
15940
225540
435240
644400
853540
1063080
1268240
167760
377720
587500
797280
1007060
1216934
116160
342500
552610
763560
973040
1183040
82460
292082
501740
711740
921100
1130360
29320
239560
449200
660000
870900
1080720
1290760
190200
400080
610700
820600
1030900
1241300
139660
350660
560640
771500
981100
1190520
91240
301080
511760
720600
929980
1139360
39240
249320
459480
670420
883080
1082060
1293320
194500
405760
616100
826220
1036720
1246160
144900
354220
563360
772440
981920
1191540
90400
299660
509600
720800
930120
1139840
40200
250380
460560
670480
880020
1089500
1299220
197660
406420
616520
825800
1035220
1244520
142440
352640
562240
771940
982160
1191700
91380
300718
510338
720440
930400
1140520
42560
252820
462580
672680
879040
1089520
1298660
198760
409400
619580
828800
1038060
1247320
146860
356960
566840
776700
986600
1197700
97020
306320
516640
726740
937040
1146060
45600
255200
464738
674160
883800
1093455
1303820
202360
412040
622523
832620
1043640
1253180
152400
362940
572760
782680
992200
1202080
100120
309240
518900
728360
939453
1149680
48680
258720
471260
693840
905500
1115940
15680
226000
437058
646900
857780
