ro_data
40100
289560
507740
720260
934240
1145420
44820
255400
469900
679460
889540
1100000
2160
211894
422580
633800
843120
1055100
1265360
164041
372740
581940
790540
1002440
1211800
110140
319320
528640
738580
957780
1168060
66580
276180
485500
694920
903980
1119420
18480
227440
436620
646220
856240
974100
1185140
85820
294400
503280
712180
920640
1129700
27798
236620
446000
657340
866520
1075600
1284600
182200
391640
600460
808980
1018040
1226140
127160
336540
546680
755180
964600
1173000
71200
280220
489160
698260
907600
1162800
62314
271540
480280
688700
897440
1107120
5220
214680
423360
632640
840660
1051700
1261080
159060
367280
577020
757360
967020
1175760
73940
282880
491680
700900
910020
1118420
18560
228340
437300
646340
855362
1064940
1274980
173620
382300
591180
799600
1008960
1217160
114700
323620
532260
742700
951280
1159440
57020
265980
474720
683180
891580
1100800
1309120
206940
416020
625420
834520
1043180
1252800
151120
360260
571700
780780
989480
1198780
95760
304660
542140
753240
962540
1172120
71100
280360
489020
697640
906680
1115600
13800
222940
431180
640660
852380
1062540
1271620
170600
380200
590360
800040
1009240
1218360
116320
323920
533280
742240
950200
1159320
56380
265820
475760
684980
892620
1101220
1309980
207920
418800
627360
835540
1043920
1252400
150320
359680
569360
777880
986480
1194540
93660
325980
539160
748800
957360
1165920
64020
272540
481620
690220
899140
1108400
6000
215660
426980
636040
844840
1053980
1262340
160280
368400
577340
785680
994460
1203520
100620
309320
516760
725900
934100
1142640
39980
248380
457260
666220
874420
1083540
1293160
190580
398820
607240
815440
1024120
1235380
133500
342420
551360
760060
968240
1176740
74280
307100
516720
726100
935580
1144480
43740
252740
460720
670040
878980
1088240
1297120
195220
404320
613540
823320
1032440
1241680
139960
347560
555760
764900
972940
1181120
80240
287975
495940
704980
912680
1121060
18820
227380
435400
643800
852760
1060900
1269620
166900
375900
584080
792800
1001000
1209660
107080
314900
524200
732640
941620
1150400
1271920
169960
378780
588300
796320
1004360
1212880
110600
318640
527380
735820
960360
1170020
67880
277100
485140
693440
902640
1111720
9300
218360
427420
635120
844520
1053480
1262820
160220
368860
577420
786080
994020
1203340
101700
311200
519900
728040
936880
1145960
44180
252740
461260
669460
878560
1087080
1295680
193720
401920
610240
818780
1047640
1258920
160120
369500
578800
787960
996580
1205000
102080
310000
518840
726880
935880
1144960
43580
252180
460580
668880
878100
1086400
1295484
192660
401280
609860
819080
1027280
1236280
134822
343060
551740
760880
970040
1178480
76160
284520
492860
700420
908960
1118020
15600
224900
433540
642480
849900
1058940
1268280
165640
374000
584620
792900
1028700
1238260
136900
345240
553060
761660
969920
1178360
76360
284820
493040
701860
910520
1118720
15480
224520
433440
641980
850940
1059920
1268802
166360
375040
583876
792300
1001160
1209460
107260
316340
524560
732560
940840
1149460
46640
255240
463700
671520
879660
1087740
1295820
192860
401700
609600
817900
1026400
1234818
132900
341880
550160
668340
881440
1091000
1299020
197040
405500
614420
822840
1032000
1239940
138280
347100
556300
765800
974480
1182660
81060
289720
498620
706980
914560
1122880
21540
230740
438940
648380
857460
1065060
1272740
170840
379318
588540
797940
1006660
1215620
113520
322480
530400
739400
948020
1156720
54020
261920
470720
679800
888740
1097060
1305960
204480
436320
646600
855680
1064780
1272520
170300
378120
587060
797100
1006420
1217380
116000
324460
533420
741840
950840
1158640
56480
264840
473960
682920
892960
1101220
1310560
208400
417240
625140
833400
1043180
1251380
149080
358360
567040
775220
983940
1191260
89140
298100
507140
716060
924020
1132360
30380
238820
446940
655660
865180
1075040
1283420
181720
472940
684320
893620
1102740
1020
210080
418360
626820
836040
1045160
1254300
152380
361120
570540
779060
987720
1195800
94300
303080
503658
720540
929280
1138800
37060
246580
470340
679400
888240
1096960
1305480
203930
412500
622060
830560
1039880
1249724
146840
355640
564160
772720
981000
1189080
86720
295540
503560
712460
920780
1128820
50400
260660
469700
679160
889300
1097760
1306200
203960
412680
621760
831160
1040760
1249680
148120
356480
565480
774320
982700
1191080
89480
298980
507880
716600
925320
1133840
32880
242420
451420
659380
867500
1075400
1284240
181760
390200
599020
806820
1015800
1224709
122680
331020
539100
747380
956480
1165600
63560
271880
480960
688800
897580
1106260
31320
240100
448220
657900
866380
1074280
1282520
179400
387460
596580
805180
1014220
1222840
121316
330320
539360
748300
957540
1165960
63960
272002
480840
689560
898262
1106280
4920
214180
424760
633280
842660
1050980
1259900
158480
366527
575780
783060
991480
1200160
97380
306080
515440
724060
931860
1139740
37220
245380
454060
661740
870140
960680
1170320
69200
277700
485680
695040
903440
1111860
9640
217980
426840
635820
844600
1052560
1260940
159140
367440
576880
785600
994180
1203040
101640
310060
518460
727340
936400
1145240
43560
252620
460700
669600
878260
1087260
1296060
196700
406040
614640
823500
1032160
1240440
138460
348180
556460
765338
973980
1181740
78700
286580
495820
703400
938580
1148440
46660
255860
465140
674320
884060
1092420
1300360
198340
406920
615700
824420
1033100
1241560
139580
348240
557560
767060
976260
1184620
82500
290215
498400
