ro_data
75680
223180
445960
658920
874620
1084920
1295920
196430
409600
620080
830780
1040500
1253900
153500
363400
573760
783680
996940
1207370
107240
317063
526700
736040
949640
1159960
59320
269158
478700
688080
908080
1118322
16780
227100
436100
645320
855220
1070760
1280640
180695
390160
599660
810020
1019960
1229718
131060
341180
551060
760620
970040
1179260
24240
234560
444440
656880
867080
1076280
1285480
185380
395400
605740
814960
1024940
1234620
135840
345640
554460
764200
973900
1184740
83220
293120
503220
712680
922240
1165900
65580
275320
485140
694660
904200
1114180
13220
223000
431580
641420
850760
1063080
1272600
172060
380962
590920
800580
1009840
1219040
117860
327220
535860
744460
954080
1125100
27820
236800
446320
654540
863680
1073360
1282060
180540
389480
598800
808200
1016860
1225780
124760
334420
543440
755080
964800
1174700
73040
282380
491860
701080
909800
1119340
17380
226320
435020
644420
853780
1063240
1273200
171660
380640
593580
803480
1013480
1224100
122820
331680
541560
751060
960940
1170480
68440
277580
487080
695820
927860
1140480
39080
248640
458600
668080
879300
1089960
1300760
199680
408840
618360
827600
1037060
1246820
145820
354340
564160
772980
981860
1190597
89620
298678
508220
716600
925340
1134080
32340
241280
452280
661580
871260
1080260
1288560
187200
395740
605253
814420
1022900
1231180
129300
338720
547340
757000
966540
1175360
73820
283700
493240
727520
938420
1148220
47160
255660
467120
677000
886420
1096180
1305220
203920
412534
620800
830020
1039160
1248220
148060
356060
565780
775040
983760
1193620
92900
302300
511000
720040
929620
1138801
36960
245940
455300
664740
873740
1082160
1293760
192000
402220
611560
820780
1029960
1239280
137980
347080
556400
765960
974920
1184020
82700
292480
526540
738540
949860
1159040
57240
265900
474820
684940
893900
1102660
1480
211120
420360
630840
840420
1049880
1259440
160860
370100
578760
787964
996360
1206020
103820
312180
521940
731240
940140
1147880
46480
256000
465540
674840
884540
1093840
1303720
202196
411240
620760
829940
1039200
1249040
146900
356440
565480
775000
984460
1193780
91940
325180
536520
746420
957220
1182000
81560
289760
499200
707909
916720
1125546
23640
232520
441240
650220
858760
1067380
1276820
174600
383900
592960
801920
1011540
1220220
118320
327980
536980
745880
955940
1164380
62520
271700
481100
689940
899340
1109140
7390
216600
426160
634560
844560
1053940
1263560
162380
373940
583540
792434
1001820
1211140
126700
337320
547820
758160
967320
1176500
76180
285660
495600
705960
916280
1125780
24100
235140
444560
654700
864880
1074340
1284420
183620
393380
601960
810920
1020940
1230080
129660
339560
549220
758900
968700
1178080
76540
286300
495760
704520
914060
1123320
21980
231620
440880
650460
862620
1071940
1282620
181500
391440
601040
810360
1020000
1296360
200720
411480
622160
832460
1042880
1252460
151920
361980
572360
782000
991500
1200900
98960
307842
517140
726560
935940
1144880
43020
253160
463000
672160
880840
1089920
1298740
196980
405180
615020
824680
1034000
1243760
141980
352080
562000
771398
980700
1190200
88720
298220
507360
716940
925840
1135260
36420
246600
456100
665740
875260
1039500
1250520
149442
358880
568780
778120
987440
1196880
95160
304860
516200
725360
934600
1144540
42800
252040
462110
671360
880620
1089700
1299540
198880
407480
617040
825300
1033860
1243280
142080
351820
561208
769738
979420
1189180
86760
295220
504660
713360
923220
1132100
31040
239500
448280
657720
867420
1077080
1285920
184320
393480
602260
835340
1048360
1258562
156880
369200
578720
787640
996600
1205280
104060
313400
522940
732820
941989
1150480
48660
257640
467280
676280
884518
1094060
1302700
200740
410560
619200
829340
1038400
1247420
145960
355640
565140
773160
982120
1191580
90242
299460
508600
717800
927560
1135200
32740
241840
450780
660140
869500
1078540
1287840
185680
394533
627140
838420
1048560
1257880
156320
365860
575140
784640
993500
1202420
101160
311398
520220
729420
938240
1148780
47040
256880
466100
676600
901580
1113020
11860
220380
430100
639360
848140
1057260
1266720
165000
373420
582380
792300
1002320
1211620
110060
318820
527540
736720
946260
1155000
52980
261880
470900
680080
889720
1098740
1307782
205620
436400
646860
855860
1064580
1275180
173380
382320
591720
801453
1009720
1218420
117320
326080
534660
744520
953060
1163140
62280
271240
480340
689080
897980
1106758
4580
213880
422680
631880
839860
1048700
1257780
157100
366380
575380
784800
994280
1203240
101240
310200
519340
727980
936880
1146180
44960
254860
466240
676280
886290
1095560
1305460
227820
439020
649900
859680
1069380
1278820
176980
385080
593640
801980
1011040
1220940
119600
329180
538220
747920
956820
1166840
64860
273700
481860
691500
900920
1110520
8800
217560
426460
636380
845940
1055660
1264960
163340
373980
583040
792800
1002680
1211080
108440
316560
525240
734180
943718
1151920
50680
259200
468200
677100
886420
1094700
16580
230000
439900
649580
858780
1068800
1278740
176900
386322
596000
805620
1015020
1224400
123572
332360
540960
750280
960000
1169320
68580
277580
486360
696200
905260
1115240
13320
221820
431260
640920
853180
1062360
1271580
170156
379560
588460
798000
1006417
1215300
114438
323460
533260
742560
952358
1161740
60560
269620
478260
687100
896260
1127020
29600
239220
448680
658480
867380
1076380
1285535
183980
393120
602920
813320
1022720
1231640
131580
340820
550180
759700
968820
1178640
76720
285980
494620
703160
912200
1121740
20380
229540
439040
648800
858140
1068000
1277660
176380
384700
594360
803660
1013960
1222920
122120
330820
539860
747720
956420
1165380
63720
272420
481940
690480
899760
1136080
35600
244980
454020
663580
873080
1082340
1291480
189960
399380
608940
818000
1027220
1236800
135560
344980
554360
763000
972300
1181460
79140
288180
497480
721480
931820
1142861
41040
249960
459740
669300
878820
1088440
1297260
195780
404360
613160
821920
1030640
1239440
137180
346060
554240
762500
971440
1180080
77660
286380
495620
704260
938960
1148540
47140
256740
466220
675500
883520
1093620
1303540
202360
412380
621240
830660
1040020
1249100
148020
357180
565920
775640
985453
1194980
93400
303140
512140
721260
931600
1141580
41000
250740
459760
669100
878106
1087440
1296560
194700
404800
614740
823520
1032960
1242860
141420
351080
560920
769720
979320
1188880
87380
296680
528400
741160
950640
1160440
58756
267760
477260
687260
896200
1105380
4760
213760
423120
631940
841360
1050343
1258756
157220
366000
574800
784520
993460
1201680
99580
308480
517840
726820
936400
1145620
44160
254660
464940
675000
884560
1092340
1301620
198920
408240
617100
826200
1035780
1245440
144920
354040
564660
773540
982520
1191980
90220
299020
533800
743200
952760
1161660
61020
270340
479560
688840
898420
1108060
7240
216860
426340
635260
844340
1053680
1263100
161620
369900
580000
789760
999620
1207920
106058
314860
524080
732620
939980
1148200
46580
256220
465520
674600
883640
1092640
1301860
199600
408900
617980
827520
1036660
1246360
143540
353480
562820
771940
982060
1191400
90040
325780
535900
745180
953900
1162460
60445
269420
478840
687820
897020
1106320
5020
214095
423140
632400
842020
1051360
1259940
158082
367180
576120
785620
994840
1203680
102300
311020
521200
730320
940100
1150540
49720
258740
467580
676380
885840
1094600
1304060
202260
411180
619920
829164
1037380
1245780
143520
351840
560200
769340
978400
1188180
127560
338520
548580
757280
966360
1174880
73760
283020
493060
701040
910020
1119620
18960
228540
438000
646660
856360
1064700
1273300
172480
381580
590140
800240
1009900
1218960
117540
326630
535180
743820
954140
1162780
61300
270580
481080
690060
898380
1107600
6240
215680
424060
633700
842680
1051560
1260960
159420
368680
577600
787040
995880
1229420
129260
338080
548100
757960
967620
1177280
75900
285280
495000
704980
914100
1122440
21960
231287
440120
648340
856940
1064960
1273940
172900
382540
591860
800900
1010420
1219500
117880
327800
536880
745840
955640
1165580
63640
272900
481420
690220
899740
1108460
7600
217080
427420
636740
845260
1054820
1263580
161920
371100
580560
789640
1023460
1233880
133080
342580
553520
762684
971400
1180998
79420
287260
496260
705340
914200
1123040
21900
231600
575480
792600
1007440
1219580
121700
332220
542800
753440
965895
1176080
74900
283880
493640
704100
913380
1123460
21940
231100
443340
652640
863320
1073100
1283020
185600
395300
604260
840380
1050900
1260660
164760
375360
585980
797140
1007680
1216720
115720
327160
536400
746560
955970
1165640
64220
273160
482580
694260
904180
1113560
12000
221980
431633
640660
849878
1058900
1270880
170300
380060
589360
798160
1007960
1217040
115900
325238
534340
745800
955700
1165420
64200
273860
483480
693360
903320
1112760
11140
220980
456440
668760
878480
1088060
1297260
195500
405200
614220
824020
1033780
1243180
141920
351280
563180
772920
982080
1191500
90140
299380
508620
717220
926020
1135620
33880
243260
452520
662180
874300
1083440
1292420
191180
400660
610100
819760
1029780
1239020
137980
346620
555800
765480
974660
1183620
82580
293440
503400
711742
921040
1130560
30320
263520
473580
683300
891500
1101100
1310220
208860
417840
626438
835260
1044620
1254000
154660
363820
572640
781040
990180
1199080
97080
305820
514520
723520
932780
1141960
40280
249320
458040
666680
876280
1084820
1293460
192080
402660
612080
821320
1029720
1238620
137500
346360
555340
764520
973500
1182438
80640
290260
499580
708700
917640
1126100
23980
259800
469820
679320
887800
1099080
1309800
208200
417520
626860
836640
1046540
1254940
153340
363500
571660
780920
990660
1199580
97440
306520
515080
723260
932880
1141180
39500
248540
458420
668080
876500
1086002
1297060
195540
404460
613200
822460
1031500
1240340
138440
347620
557590
766200
975560
1185160
83076
291700
501780
710840
919340
1128340
52300
261960
471420
681200
890380
1099040
1308280
205920
415440
626960
836600
1045580
1254580
152280
361780
570720
779760
989620
1198620
96440
305300
514120
722440
932249
1141780
40980
249720
458360
666900
876000
1085340
1294420
192880
403000
612120
821380
1030620
1240320
139740
349240
558400
770700
980300
1189920
88740
297240
506580
716080
925420
1158660
59740
269440
477980
687040
896280
1104720
3400
212380
420560
630260
839400
1048720
1257780
155220
363980
572320
781580
990720
1199260
96940
307000
516520
725520
935020
1143713
41620
250240
462080
671640
881700
1091480
1299900
198460
407540
616060
824980
1034060
1243060
141100
350620
559480
769260
978180
1187360
85680
294820
503880
712460
946780
1157320
56300
265860
474640
683600
892720
1101960
60
209440
417980
627040
836340
1044720
1253260
150840
359900
568860
778180
987580
1199140
98260
307480
517140
726560
935700
1144300
42520
252140
461580
670500
879660
1088580
1297320
195317
403580
612040
822020
1031020
1240160
138280
347540
556800
766300
975840
1185760
84560
293600
502360
593840
804440
1013920
1222780
121040
330200
539800
749044
958680
1168820
67380
276880
486300
696460
905280
1113793
12280
223760
433360
643040
853840
1063220
1273500
171420
381780
590360
799840
1008740
1218740
118160
327620
536800
746560
954980
1165240
63660
273640
482740
691600
901000
1110320
9680
218340
427500
636540
