ro_data
49220
301786
524160
738160
953040
1164080
64280
275780
489280
700880
911440
1121920
25080
235200
446340
656800
866760
1079680
1290240
189120
398880
563400
775720
988920
1198140
97500
307120
516400
726280
944680
1154440
53560
262820
473140
682020
892040
1107600
6940
216200
425440
634080
843260
1052800
1261140
161560
371680
581240
790660
999920
1207360
106060
314580
523640
734760
943940
1152520
50960
261000
470280
679360
888860
1097840
1307520
208320
418164
627960
836660
1046340
1255920
154200
373400
584660
794340
1004040
1251020
149800
359540
568860
778100
987860
1197080
96860
305604
515140
724000
933180
1145740
45220
255280
464660
674120
883180
1093620
1302580
201000
410480
619640
828720
1037700
1247700
148820
358160
567640
777600
986620
1195940
94300
304320
513980
723500
932080
1140180
39780
248900
457580
667160
878320
1087640
1297600
166520
379640
589220
798920
1008480
1218020
117600
327100
535960
745300
954020
1163500
62060
270660
479920
690580
900420
1110020
8680
217680
427940
638080
847375
1057060
1266960
165440
374200
582720
791720
1001180
1211100
110360
319960
529600
738540
950320
1160160
59620
269980
479760
689140
899060
1109020
7700
217540
426060
635480
844260
1054120
1281160
181580
391800
600860
810340
1019980
1229360
128220
338360
549960
760080
969740
1180360
79710
289140
498080
708440
917600
1126860
25520
235380
445400
654840
864100
1073600
1283560
182120
391360
601060
810620
1020220
1229460
127340
335806
547540
756980
965700
1175340
73920
282600
491418
699300
908640
1117820
15680
225160
434380
644440
853700
1079900
1291220
190700
401140
610520
819720
1028840
1238240
136820
345740
554800
764880
973840
1183220
83780
293580
501560
710380
920000
1129440
28660
237540
446200
656320
865871
1075042
1284420
182778
392360
602140
811200
1020480
1229100
127700
337220
546040
755400
964660
1173580
72700
282240
491040
700480
910400
1119560
18220
230240
439840
649880
883160
1094860
1305420
203860
412480
621500
831640
1041600
1250860
149300
358420
568320
777580
987560
1197920
97080
307580
516680
726940
936360
1146260
45280
255060
464500
673860
883140
1093260
1303100
201860
411180
620660
830540
1039440
1263860
162758
372480
581640
792120
1001500
1210500
109300
318240
528180
737480
946800
1155780
54480
264140
473900
695080
906740
1117480
16280
225920
435040
644880
854280
1063540
1273060
171960
381940
592160
802320
1012310
1222260
122260
332660
542120
752040
962200
1172500
71480
281360
493160
703020
912500
1121500
21340
231180
440220
650800
860200
1069400
1279640
178820
388380
599200
808820
1018100
1227680
128000
338720
548640
758500
967920
1177660
76882
286720
537560
750860
962520
1172580
71780
281881
492220
703280
913120
1123060
21720
231120
440100
649180
858720
1068420
1278000
176380
385682
595320
804200
1015940
1226380
125420
334820
544540
755400
964900
1174660
73380
283700
494380
703580
912380
1121760
20680
229460
438540
648280
857980
1067480
1277320
175620
385420
596080
805880
1015240
1224820
123480
299020
510780
721180
930760
1140740
39480
249500
459360
668480
877640
1087640
1297320
195620
404660
614260
823300
1032040
1242140
140720
350440
561300
770960
980280
1189060
90640
300900
509840
718920
928138
1137680
36140
245840
456340
666220
876080
1085160
1295300
194640
404480
614160
824320
1033920
1242900
141660
351160
561420
771537
982020
1191880
91560
302120
511800
720600
929780
1139900
38660
248020
457980
667180
877000
1086230
1295600
194680
404840
613900
822820
1031200
1241240
139020
348220
556720
765440
974400
1183580
81780
291240
500980
710263
919220
1129480
28880
238840
450180
659820
868860
1078040
1288200
187420
396900
606600
815442
1024780
1233860
132700
341540
551500
761600
971620
1205700
106580
317220
527320
737020
946540
1155880
54860
264840
473980
681920
891060
1100820
1309980
208823
417680
627420
836480
1046200
1255580
154820
364160
573280
783180
992840
1202780
101600
311280
521560
731534
940960
1150160
48220
257160
467160
676100
885320
1094500
1305140
203200
413000
622820
832320
1040720
1250280
148280
356920
567240
777660
1017360
1229400
128980
339200
548980
758700
967680
1176700
75480
284900
494620
704500
913500
1123300
22440
231100
440300
649920
859440
1068160
1277860
177380
386420
595640
805140
1015360
1224400
123780
333484
543360
751980
961580
1170820
70440
279680
489800
699800
909360
1119120
18160
228360
437680
647400
856620
1065720
1274480
172780
382080
591640
810640
1021460
1230920
130460
340580
550200
759860
969020
1179717
78640
287540
496758
705960
915680
1126220
26020
235180
444780
654380
864400
1074320
1284120
182480
392260
603920
813560
1023560
1233020
130580
339140
549460
758880
969020
1179020
78380
288280
497620
706720
915620
1125220
24520
234580
444640
654440
865240
1074920
1285400
183800
393900
623520
834940
1045960
1255140
154540
364300
574160
784640
994200
1203200
101460
310960
519960
729640
939740
1148340
48120
258580
467780
677620
887240
1096260
1306120
204880
413560
623300
833380
1042800
1252480
150660
360760
570280
779340
988720
1198180
97260
306580
516160
725558
934160
1143200
41280
252060
460920
669760
879480
1088340
1296760
196040
417300
627980
838700
1048280
1257480
156460
366740
576700
786040
998980
1208940
108020
318380
528660
738800
948960
1158020
56400
266180
476840
686135
895060
1103920
3140
213360
423380
632040
840220
1050280
1260200
158240
368220
577500
786260
995800
1206020
104600
313620
522960
731575
940960
1150500
48880
258800
468180
677520
887620
1096580
1306020
221700
431980
641040
850720
1060380
1270360
169660
379580
589500
799100
1008560
1218380
117300
327340
537020
745994
955800
1164660
63880
273414
482640
692560
902900
1113180
12960
222880
432520
642260
851320
1060740
1270260
169300
378740
587980
797100
1006020
1215640
114500
323400
532440
741860
951042
1160140
59040
268820
478260
687840
896720
1105680
21140
231900
441460
651300
875400
1085660
1295760
195220
405060
614340
824940
1034740
1244420
144240
354927
564880
774380
983940
1193560
92580
301440
510820
720660
929800
1138960
36880
245940
455240
665080
874880
1083980
1293820
193000
401820
611140
820820
1030180
1240000
139020
349700
559860
769420
978700
1188480
86100
295760
505200
714740
924060
1147400
48900
259580
470160
680040
890100
1100400
1309880
210380
418820
628740
838360
1047420
1256240
155160
364140
573600
782980
992520
1202960
102180
310640
520021
729020
938280
1148400
47900
257260
466360
675720
885120
1093520
1303100
201720
411400
620640
829340
1039700
1249540
148560
358400
568040
777900
987620
1196680
94700
304900
514380
723640
940240
1149940
48720
258360
467380
676960
886560
1095701
1305700
204120
415600
624980
834560
1044300
1253440
152440
361480
569860
778780
988180
1197100
94960
303800
513340
723060
932620
1141380
39700
248760
458900
668400
877880
1086780
1295520
194280
404020
613940
823360
1033060
1243120
141340
350580
560240
770660
980500
1189480
87900
297320
506740
738300
950860
1161420
60160
269820
478880
689000
897940
1108280
6960
217000
427240
636120
845400
1055760
1265260
164140
373180
582660
791820
1001058
1211860
110980
319340
529520
738600
947280
1156500
54740
264200
474040
682840
892780
1102040
1320
209900
419420
629360
838356
1047940
1256760
155860
364520
574380
783760
993120
1202280
101040
310900
540540
751680
962120
1172600
71860
280640
490140
699620
909280
1119140
19200
228500
437440
646520
855780
1065440
1274580
172740
382020
591140
800760
1010440
1219960
119380
328840
537120
746840
956400
1165680
64280
288140
498860
709340
919300
1129080
27660
237842
447720
657238
866160
1074880
1283840
182740
391700
600700
809940
1018980
1228420
128020
358200
570900
782100
992460
1202400
101100
310440
520080
730440
940500
1150180
48680
258300
467760
677600
886980
1097080
1306600
205800
415880
626020
835340
1044600
1253960
152800
361980
571040
780540
989360
1198798
98840
307820
517120
727020
935814
1145120
43700
252180
461640
670540
880340
1090220
1299940
199020
408400
617820
827600
1037180
1247200
151380
361620
572140
780925
990260
1199740
98900
308100
517100
727160
936400
1145760
44900
254500
463878
673660
883560
1093360
1302380
201840
410960
620460
829780
1039720
1249220
147460
356860
566100
776240
986040
1196760
95200
304900
513800
723500
931680
1141220
40000
248760
458540
668660
877872
1087180
1297120
195800
631040
850600
1065080
1275860
177480
387540
596840
806680
1018900
1229340
128420
337600
546780
757720
967560
1176860
75380
285180
497120
705840
915740
1125200
24402
237300
446200
655960
865040
1074840
1283620
187320
396500
606000
816140
1024500
1234040
132300
344240
553980
763120
972040
1182197
80720
289960
498980
710120
919460
1078600
1289980
188580
397700
606740
816340
1025240
1236600
135500
345140
554640
763960
973480
1183460
81700
291240
500720
711560
921860
1130660
29260
239240
448640
657960
867020
1075800
1286060
184360
395800
605060
814020
1023000
1231800
130920
340620
549580
758360
968340
1178140
76860
287180
499160
708365
918050
1128380
27600
237760
447600
656640
871960
1082600
1292880
192780
403200
612820
823920
1034460
1244380
145060
355580
565420
773920
983080
1192000
91120
300240
509780
719360
929340
1138300
37018
248820
458180
667000
876520
1085440
1294820
193600
401420
610560
819500
1029760
1239360
137620
348200
558480
767980
976760
1186480
87164
297080
506700
716360
926320
1136600
35320
245160
454660
683920
895140
1105020
4640
214080
423900
633160
842660
1051640
1261580
160080
371080
581120
791020
1000940
1210598
110040
320100
529600
739603
949560
1159340
58050
267550
478040
687300
897000
1106100
4580
213160
422600
631200
840120
1051640
1261160
160040
369700
579920
789400
998140
1207470
106900
316540
526180
735380
944780
1154680
54440
264500
477140
689480
898880
1108540
7600
216920
426460
636140
846760
1056620
1267580
166880
376420
585980
795880
1004880
1214020
112120
321720
531040
740520
949660
1158500
57520
267000
476360
685640
895620
1105040
3800
213460
423280
633720
842940
1051957
1261720
160500
370200
581480
790800
1000560
1209920
108260
317340
526920
736720
946540
1155820
54940
279280
493800
705500
915520
1125240
24120
234480
443620
652340
862120
1072129
1282300
180560
390120
599860
809998
1020460
1230000
130260
339500
548740
760080
969420
1178380
77960
287300
497200
706980
916360
1126100
25140
233480
443480
653520
862980
1072220
1281700
180140
389460
598960
807500
1017000
1226760
125498
335020
545160
754520
963740
1174140
88680
299100
507940
716960
926340
1135580
35160
244320
455560
664960
874360
1084180
1294060
192860
401920
611840
821860
1032100
